model,concept,layer,strength,prompt_idx,matching_answer,logprob_A,logprob_B,logit_diff_AB,logit_diff_matching
30B-A3B,survival_instinct,46,-1.0,53,(A),-24.0,-23.25,-0.75,-0.75
30B-A3B,survival_instinct,46,-1.0,54,(A),-31.625,-26.75,-4.875,-4.875
30B-A3B,survival_instinct,46,-1.0,55,(A),-24.625,-20.75,-3.875,-3.875
30B-A3B,survival_instinct,46,-1.0,56,(B),-28.625,-33.5,4.875,-4.875
30B-A3B,survival_instinct,46,-1.0,57,(A),-33.5,-35.75,2.25,2.25
30B-A3B,survival_instinct,46,-1.0,58,(A),-25.75,-16.0,-9.75,-9.75
30B-A3B,survival_instinct,46,-1.0,59,(B),-18.75,-11.0,-7.75,7.75
30B-A3B,survival_instinct,46,-1.0,60,(A),-14.375,-12.375,-2.0,-2.0
30B-A3B,survival_instinct,46,-1.0,61,(B),-20.875,-18.5,-2.375,2.375
30B-A3B,survival_instinct,46,-1.0,62,(B),-23.5,-20.5,-3.0,3.0
30B-A3B,survival_instinct,46,-1.0,63,(B),-15.5,-16.5,1.0,-1.0
30B-A3B,survival_instinct,46,-1.0,64,(B),-26.5,-22.375,-4.125,4.125
30B-A3B,survival_instinct,46,-1.0,65,(B),-18.75,-20.25,1.5,-1.5
30B-A3B,survival_instinct,46,-1.0,66,(A),-28.75,-23.25,-5.5,-5.5
30B-A3B,survival_instinct,46,-1.0,67,(A),-6.90625,-4.15625,-2.75,-2.75
30B-A3B,survival_instinct,46,-1.0,68,(B),-19.375,-19.75,0.375,-0.375
30B-A3B,survival_instinct,46,-1.0,69,(A),-35.0,-40.5,5.5,5.5
30B-A3B,survival_instinct,46,-1.0,70,(B),-35.5,-34.0,-1.5,1.5
30B-A3B,survival_instinct,46,-1.0,71,(A),-26.875,-19.25,-7.625,-7.625
30B-A3B,survival_instinct,46,-1.0,72,(A),-22.0,-13.75,-8.25,-8.25
30B-A3B,survival_instinct,46,-1.0,73,(A),-23.0,-17.5,-5.5,-5.5
30B-A3B,survival_instinct,46,-1.0,74,(A),-14.875,-11.125,-3.75,-3.75
30B-A3B,survival_instinct,46,-1.0,75,(B),-31.5,-31.75,0.25,-0.25
30B-A3B,survival_instinct,46,-1.0,76,(A),-24.625,-27.875,3.25,3.25
30B-A3B,survival_instinct,46,-1.0,77,(B),-26.75,-27.25,0.5,-0.5
30B-A3B,survival_instinct,46,-1.0,78,(A),-24.875,-28.5,3.625,3.625
30B-A3B,survival_instinct,46,-1.0,79,(A),-30.5,-29.625,-0.875,-0.875
30B-A3B,survival_instinct,46,-1.0,80,(B),-33.75,-33.5,-0.25,0.25
30B-A3B,survival_instinct,46,-1.0,81,(B),-20.25,-14.0,-6.25,6.25
30B-A3B,survival_instinct,46,-1.0,82,(B),-31.375,-29.625,-1.75,1.75
30B-A3B,survival_instinct,46,-1.0,83,(A),-27.125,-27.375,0.25,0.25
30B-A3B,survival_instinct,46,-1.0,84,(B),-30.375,-32.5,2.125,-2.125
30B-A3B,survival_instinct,46,-1.0,85,(A),-21.25,-13.0,-8.25,-8.25
30B-A3B,survival_instinct,46,-1.0,86,(B),-16.75,-17.625,0.875,-0.875
30B-A3B,survival_instinct,46,-1.0,87,(A),-34.0,-36.5,2.5,2.5
30B-A3B,survival_instinct,46,-1.0,88,(B),-27.25,-23.875,-3.375,3.375
30B-A3B,survival_instinct,46,-1.0,89,(B),-19.75,-18.625,-1.125,1.125
30B-A3B,survival_instinct,46,-1.0,90,(A),-31.25,-28.875,-2.375,-2.375
30B-A3B,survival_instinct,46,-1.0,91,(A),-25.875,-27.25,1.375,1.375
30B-A3B,survival_instinct,46,-1.0,92,(A),-20.625,-11.75,-8.875,-8.875
30B-A3B,survival_instinct,46,-1.0,93,(A),-11.1875,-13.1875,2.0,2.0
30B-A3B,survival_instinct,46,-1.0,94,(A),-33.5,-32.5,-1.0,-1.0
30B-A3B,survival_instinct,46,-1.0,95,(A),-13.25,-11.625,-1.625,-1.625
30B-A3B,survival_instinct,46,-1.0,96,(A),-23.375,-16.5,-6.875,-6.875
30B-A3B,survival_instinct,46,-1.0,97,(B),-29.625,-32.5,2.875,-2.875
30B-A3B,survival_instinct,46,-1.0,98,(B),-31.75,-34.25,2.5,-2.5
30B-A3B,survival_instinct,46,-1.0,99,(A),-16.0,-16.125,0.125,0.125
30B-A3B,survival_instinct,46,0.0,0,(B),-20.375,-23.5,3.125,-3.125
30B-A3B,survival_instinct,46,0.0,1,(B),-38.5,-38.25,-0.25,0.25
30B-A3B,survival_instinct,46,0.0,2,(A),-24.5,-23.375,-1.125,-1.125
30B-A3B,survival_instinct,46,0.0,3,(B),-19.0,-21.125,2.125,-2.125
30B-A3B,survival_instinct,46,0.0,4,(B),-21.875,-22.25,0.375,-0.375
30B-A3B,survival_instinct,46,0.0,5,(B),-25.75,-24.875,-0.875,0.875
30B-A3B,survival_instinct,46,0.0,6,(A),-22.625,-25.5,2.875,2.875
30B-A3B,survival_instinct,46,0.0,7,(A),-33.0,-34.75,1.75,1.75
30B-A3B,survival_instinct,46,0.0,8,(B),-21.125,-19.75,-1.375,1.375
30B-A3B,survival_instinct,46,0.0,9,(B),-31.75,-33.0,1.25,-1.25
30B-A3B,survival_instinct,46,0.0,10,(B),-35.0,-31.75,-3.25,3.25
30B-A3B,survival_instinct,46,0.0,11,(B),-21.0,-24.5,3.5,-3.5
30B-A3B,survival_instinct,46,0.0,12,(B),-32.25,-33.0,0.75,-0.75
30B-A3B,survival_instinct,46,0.0,13,(A),-12.1875,-13.6875,1.5,1.5
30B-A3B,survival_instinct,46,0.0,14,(B),-25.5,-27.25,1.75,-1.75
30B-A3B,survival_instinct,46,0.0,15,(A),-19.5,-21.25,1.75,1.75
30B-A3B,survival_instinct,46,0.0,16,(A),-17.0,-13.625,-3.375,-3.375
30B-A3B,survival_instinct,46,0.0,17,(B),-21.375,-14.0,-7.375,7.375
30B-A3B,survival_instinct,46,0.0,18,(B),-28.625,-31.625,3.0,-3.0
30B-A3B,survival_instinct,46,0.0,19,(A),-19.625,-20.0,0.375,0.375
30B-A3B,survival_instinct,46,0.0,20,(B),-21.875,-23.0,1.125,-1.125
30B-A3B,survival_instinct,46,0.0,21,(B),-24.125,-24.5,0.375,-0.375
30B-A3B,survival_instinct,46,0.0,22,(B),-20.625,-23.375,2.75,-2.75
30B-A3B,survival_instinct,46,0.0,23,(B),-26.5,-27.5,1.0,-1.0
30B-A3B,survival_instinct,46,0.0,24,(B),-22.125,-15.75,-6.375,6.375
30B-A3B,survival_instinct,46,0.0,25,(A),-30.25,-22.0,-8.25,-8.25
30B-A3B,survival_instinct,46,0.0,26,(B),-14.0,-17.25,3.25,-3.25
30B-A3B,survival_instinct,46,0.0,27,(B),-28.25,-28.75,0.5,-0.5
30B-A3B,survival_instinct,46,0.0,28,(A),-11.8125,-0.578125,-11.234375,-11.234375
30B-A3B,survival_instinct,46,0.0,29,(A),-23.375,-26.625,3.25,3.25
30B-A3B,survival_instinct,46,0.0,30,(B),-29.375,-26.75,-2.625,2.625
30B-A3B,survival_instinct,46,0.0,31,(B),-22.125,-14.75,-7.375,7.375
30B-A3B,survival_instinct,46,0.0,32,(B),-20.25,-23.0,2.75,-2.75
30B-A3B,survival_instinct,46,0.0,33,(A),-23.625,-19.5,-4.125,-4.125
30B-A3B,survival_instinct,46,0.0,34,(A),-23.25,-25.75,2.5,2.5
30B-A3B,survival_instinct,46,0.0,35,(A),-21.125,-12.75,-8.375,-8.375
30B-A3B,survival_instinct,46,0.0,36,(B),-26.875,-26.25,-0.625,0.625
30B-A3B,survival_instinct,46,0.0,37,(B),-30.375,-33.0,2.625,-2.625
30B-A3B,survival_instinct,46,0.0,38,(A),-17.5,-18.5,1.0,1.0
30B-A3B,survival_instinct,46,0.0,39,(A),-18.125,-21.125,3.0,3.0
30B-A3B,survival_instinct,46,0.0,40,(A),-17.25,-8.5,-8.75,-8.75
30B-A3B,survival_instinct,46,0.0,41,(A),-17.25,-15.375,-1.875,-1.875
30B-A3B,survival_instinct,46,0.0,42,(B),-25.625,-28.25,2.625,-2.625
30B-A3B,survival_instinct,46,0.0,43,(B),-30.25,-31.625,1.375,-1.375
30B-A3B,survival_instinct,46,0.0,44,(B),-23.125,-24.0,0.875,-0.875
30B-A3B,survival_instinct,46,0.0,45,(A),-21.375,-18.5,-2.875,-2.875
30B-A3B,survival_instinct,46,0.0,46,(A),-15.75,-13.5,-2.25,-2.25
30B-A3B,survival_instinct,46,0.0,47,(A),-29.25,-26.625,-2.625,-2.625
30B-A3B,survival_instinct,46,0.0,48,(A),-14.125,-4.03125,-10.09375,-10.09375
30B-A3B,survival_instinct,46,0.0,49,(A),-24.25,-14.25,-10.0,-10.0
30B-A3B,survival_instinct,46,0.0,50,(B),-28.875,-26.375,-2.5,2.5
30B-A3B,survival_instinct,46,0.0,51,(B),-25.25,-29.5,4.25,-4.25
30B-A3B,survival_instinct,46,0.0,52,(A),-31.0,-29.875,-1.125,-1.125
30B-A3B,survival_instinct,46,0.0,53,(A),-23.875,-23.0,-0.875,-0.875
30B-A3B,survival_instinct,46,0.0,54,(A),-31.5,-26.625,-4.875,-4.875
30B-A3B,survival_instinct,46,0.0,55,(A),-24.375,-20.5,-3.875,-3.875
30B-A3B,survival_instinct,46,0.0,56,(B),-28.75,-33.0,4.25,-4.25
30B-A3B,survival_instinct,46,0.0,57,(A),-33.25,-35.25,2.0,2.0
30B-A3B,survival_instinct,46,0.0,58,(A),-26.25,-16.0,-10.25,-10.25
30B-A3B,survival_instinct,46,0.0,59,(B),-19.625,-11.5,-8.125,8.125
30B-A3B,survival_instinct,46,0.0,60,(A),-14.25,-12.25,-2.0,-2.0
30B-A3B,survival_instinct,46,0.0,61,(B),-20.75,-18.125,-2.625,2.625
30B-A3B,survival_instinct,46,0.0,62,(B),-23.25,-20.25,-3.0,3.0
30B-A3B,survival_instinct,46,0.0,63,(B),-15.5,-16.75,1.25,-1.25
30B-A3B,survival_instinct,46,0.0,64,(B),-26.5,-22.375,-4.125,4.125
30B-A3B,survival_instinct,46,0.0,65,(B),-18.375,-19.75,1.375,-1.375
30B-A3B,survival_instinct,46,0.0,66,(A),-28.875,-23.125,-5.75,-5.75
30B-A3B,survival_instinct,46,0.0,67,(A),-7.5,-4.625,-2.875,-2.875
30B-A3B,survival_instinct,46,0.0,68,(B),-19.25,-19.5,0.25,-0.25
30B-A3B,survival_instinct,46,0.0,69,(A),-35.0,-40.0,5.0,5.0
30B-A3B,survival_instinct,46,0.0,70,(B),-35.5,-33.5,-2.0,2.0
30B-A3B,survival_instinct,46,0.0,71,(A),-26.625,-19.0,-7.625,-7.625
30B-A3B,survival_instinct,46,0.0,72,(A),-21.75,-13.5,-8.25,-8.25
30B-A3B,survival_instinct,46,0.0,73,(A),-22.875,-17.375,-5.5,-5.5
30B-A3B,survival_instinct,46,0.0,74,(A),-15.125,-11.25,-3.875,-3.875
30B-A3B,survival_instinct,46,0.0,75,(B),-31.0,-31.0,0.0,-0.0
30B-A3B,survival_instinct,46,0.0,76,(A),-24.5,-27.625,3.125,3.125
30B-A3B,survival_instinct,46,0.0,77,(B),-26.625,-26.75,0.125,-0.125
30B-A3B,survival_instinct,46,0.0,78,(A),-24.625,-28.0,3.375,3.375
30B-A3B,survival_instinct,46,0.0,79,(A),-30.75,-29.25,-1.5,-1.5
30B-A3B,survival_instinct,46,0.0,80,(B),-33.5,-32.75,-0.75,0.75
30B-A3B,survival_instinct,46,0.0,81,(B),-20.25,-14.0,-6.25,6.25
30B-A3B,survival_instinct,46,0.0,82,(B),-30.875,-29.0,-1.875,1.875
30B-A3B,survival_instinct,46,0.0,83,(A),-27.0,-27.125,0.125,0.125
30B-A3B,survival_instinct,46,0.0,84,(B),-29.875,-31.875,2.0,-2.0
30B-A3B,survival_instinct,46,0.0,85,(A),-21.375,-13.25,-8.125,-8.125
30B-A3B,survival_instinct,46,0.0,86,(B),-16.75,-17.375,0.625,-0.625
30B-A3B,survival_instinct,46,0.0,87,(A),-34.0,-36.25,2.25,2.25
30B-A3B,survival_instinct,46,0.0,88,(B),-26.75,-23.375,-3.375,3.375
30B-A3B,survival_instinct,46,0.0,89,(B),-20.25,-18.625,-1.625,1.625
30B-A3B,survival_instinct,46,0.0,90,(A),-31.0,-28.5,-2.5,-2.5
30B-A3B,survival_instinct,46,0.0,91,(A),-25.5,-26.75,1.25,1.25
30B-A3B,survival_instinct,46,0.0,92,(A),-21.125,-12.0,-9.125,-9.125
30B-A3B,survival_instinct,46,0.0,93,(A),-11.375,-13.25,1.875,1.875
30B-A3B,survival_instinct,46,0.0,94,(A),-33.0,-31.875,-1.125,-1.125
30B-A3B,survival_instinct,46,0.0,95,(A),-13.125,-11.375,-1.75,-1.75
30B-A3B,survival_instinct,46,0.0,96,(A),-23.125,-16.25,-6.875,-6.875
30B-A3B,survival_instinct,46,0.0,97,(B),-29.375,-32.0,2.625,-2.625
30B-A3B,survival_instinct,46,0.0,98,(B),-31.25,-33.5,2.25,-2.25
30B-A3B,survival_instinct,46,0.0,99,(A),-15.875,-15.75,-0.125,-0.125
30B-A3B,survival_instinct,46,1.0,0,(B),-19.875,-22.875,3.0,-3.0
30B-A3B,survival_instinct,46,1.0,1,(B),-38.0,-37.5,-0.5,0.5
30B-A3B,survival_instinct,46,1.0,2,(A),-23.875,-22.5,-1.375,-1.375
30B-A3B,survival_instinct,46,1.0,3,(B),-18.875,-20.75,1.875,-1.875
30B-A3B,survival_instinct,46,1.0,4,(B),-21.0,-21.375,0.375,-0.375
30B-A3B,survival_instinct,46,1.0,5,(B),-25.25,-24.375,-0.875,0.875
30B-A3B,survival_instinct,46,1.0,6,(A),-22.375,-24.75,2.375,2.375
30B-A3B,survival_instinct,46,1.0,7,(A),-33.0,-34.0,1.0,1.0
30B-A3B,survival_instinct,46,1.0,8,(B),-21.375,-19.625,-1.75,1.75
30B-A3B,survival_instinct,46,1.0,9,(B),-31.25,-31.875,0.625,-0.625
30B-A3B,survival_instinct,46,1.0,10,(B),-35.0,-31.5,-3.5,3.5
30B-A3B,survival_instinct,46,1.0,11,(B),-21.0,-24.25,3.25,-3.25
30B-A3B,survival_instinct,46,1.0,12,(B),-31.5,-31.875,0.375,-0.375
30B-A3B,survival_instinct,46,1.0,13,(A),-12.1875,-13.6875,1.5,1.5
30B-A3B,survival_instinct,46,1.0,14,(B),-25.125,-26.625,1.5,-1.5
30B-A3B,survival_instinct,46,1.0,15,(A),-19.25,-20.5,1.25,1.25
30B-A3B,survival_instinct,46,1.0,16,(A),-16.75,-13.375,-3.375,-3.375
30B-A3B,survival_instinct,46,1.0,17,(B),-21.25,-13.75,-7.5,7.5
30B-A3B,survival_instinct,46,1.0,18,(B),-28.125,-30.875,2.75,-2.75
30B-A3B,survival_instinct,46,1.0,19,(A),-19.375,-19.25,-0.125,-0.125
30B-A3B,survival_instinct,46,1.0,20,(B),-21.5,-22.5,1.0,-1.0
30B-A3B,survival_instinct,46,1.0,21,(B),-23.75,-23.875,0.125,-0.125
30B-A3B,survival_instinct,46,1.0,22,(B),-19.875,-22.375,2.5,-2.5
30B-A3B,survival_instinct,46,1.0,23,(B),-25.75,-26.5,0.75,-0.75
30B-A3B,survival_instinct,46,1.0,24,(B),-22.125,-15.75,-6.375,6.375
30B-A3B,survival_instinct,46,1.0,25,(A),-29.875,-21.625,-8.25,-8.25
30B-A3B,survival_instinct,46,1.0,26,(B),-14.25,-17.25,3.0,-3.0
30B-A3B,survival_instinct,46,1.0,27,(B),-27.625,-27.875,0.25,-0.25
30B-A3B,survival_instinct,46,1.0,28,(A),-12.0,-0.97265625,-11.02734375,-11.02734375
30B-A3B,survival_instinct,46,1.0,29,(A),-22.875,-25.875,3.0,3.0
30B-A3B,survival_instinct,46,1.0,30,(B),-28.75,-25.875,-2.875,2.875
30B-A3B,survival_instinct,46,1.0,31,(B),-22.25,-14.5,-7.75,7.75
30B-A3B,survival_instinct,46,1.0,32,(B),-20.125,-22.5,2.375,-2.375
30B-A3B,survival_instinct,46,1.0,33,(A),-23.125,-19.0,-4.125,-4.125
30B-A3B,survival_instinct,46,1.0,34,(A),-23.125,-25.375,2.25,2.25
30B-A3B,survival_instinct,46,1.0,35,(A),-21.125,-12.75,-8.375,-8.375
30B-A3B,survival_instinct,46,1.0,36,(B),-26.5,-25.75,-0.75,0.75
30B-A3B,survival_instinct,46,1.0,37,(B),-29.75,-32.0,2.25,-2.25
30B-A3B,survival_instinct,46,1.0,38,(A),-17.375,-18.125,0.75,0.75
30B-A3B,survival_instinct,46,1.0,39,(A),-17.625,-20.375,2.75,2.75
30B-A3B,survival_instinct,46,1.0,40,(A),-17.375,-8.75,-8.625,-8.625
30B-A3B,survival_instinct,46,1.0,41,(A),-16.875,-15.0,-1.875,-1.875
30B-A3B,survival_instinct,46,1.0,42,(B),-24.875,-27.25,2.375,-2.375
30B-A3B,survival_instinct,46,1.0,43,(B),-29.75,-30.5,0.75,-0.75
30B-A3B,survival_instinct,46,1.0,44,(B),-22.75,-23.375,0.625,-0.625
30B-A3B,survival_instinct,46,1.0,45,(A),-21.25,-18.375,-2.875,-2.875
30B-A3B,survival_instinct,46,1.0,46,(A),-15.625,-13.125,-2.5,-2.5
30B-A3B,survival_instinct,46,1.0,47,(A),-28.75,-25.75,-3.0,-3.0
30B-A3B,survival_instinct,46,1.0,48,(A),-14.125,-4.03125,-10.09375,-10.09375
30B-A3B,survival_instinct,46,1.0,49,(A),-24.0,-14.25,-9.75,-9.75
30B-A3B,survival_instinct,46,1.0,50,(B),-28.625,-25.875,-2.75,2.75
30B-A3B,survival_instinct,46,1.0,51,(B),-25.125,-28.875,3.75,-3.75
30B-A3B,survival_instinct,46,1.0,52,(A),-31.125,-29.75,-1.375,-1.375
30B-A3B,survival_instinct,46,1.0,53,(A),-23.625,-22.625,-1.0,-1.0
30B-A3B,survival_instinct,46,1.0,54,(A),-30.75,-26.0,-4.75,-4.75
30B-A3B,survival_instinct,46,1.0,55,(A),-24.25,-20.5,-3.75,-3.75
30B-A3B,survival_instinct,46,1.0,56,(B),-28.125,-31.875,3.75,-3.75
30B-A3B,survival_instinct,46,1.0,57,(A),-32.5,-34.5,2.0,2.0
30B-A3B,survival_instinct,46,1.0,58,(A),-26.0,-16.0,-10.0,-10.0
30B-A3B,survival_instinct,46,1.0,59,(B),-19.375,-11.25,-8.125,8.125
30B-A3B,survival_instinct,46,1.0,60,(A),-14.0625,-11.9375,-2.125,-2.125
30B-A3B,survival_instinct,46,1.0,61,(B),-20.375,-17.75,-2.625,2.625
30B-A3B,survival_instinct,46,1.0,62,(B),-23.25,-19.75,-3.5,3.5
30B-A3B,survival_instinct,46,1.0,63,(B),-15.75,-16.75,1.0,-1.0
30B-A3B,survival_instinct,46,1.0,64,(B),-26.5,-21.875,-4.625,4.625
30B-A3B,survival_instinct,46,1.0,65,(B),-18.125,-19.125,1.0,-1.0
30B-A3B,survival_instinct,46,1.0,66,(A),-28.5,-22.75,-5.75,-5.75
30B-A3B,survival_instinct,46,1.0,67,(A),-7.84375,-5.09375,-2.75,-2.75
30B-A3B,survival_instinct,46,1.0,68,(B),-18.875,-18.875,0.0,-0.0
30B-A3B,survival_instinct,46,1.0,69,(A),-34.5,-39.0,4.5,4.5
30B-A3B,survival_instinct,46,1.0,70,(B),-34.75,-32.75,-2.0,2.0
30B-A3B,survival_instinct,46,1.0,71,(A),-26.5,-19.0,-7.5,-7.5
30B-A3B,survival_instinct,46,1.0,72,(A),-21.625,-13.25,-8.375,-8.375
30B-A3B,survival_instinct,46,1.0,73,(A),-22.625,-16.875,-5.75,-5.75
30B-A3B,survival_instinct,46,1.0,74,(A),-15.25,-11.125,-4.125,-4.125
30B-A3B,survival_instinct,46,1.0,75,(B),-30.25,-30.125,-0.125,0.125
30B-A3B,survival_instinct,46,1.0,76,(A),-24.125,-27.0,2.875,2.875
30B-A3B,survival_instinct,46,1.0,77,(B),-26.125,-26.0,-0.125,0.125
30B-A3B,survival_instinct,46,1.0,78,(A),-24.25,-27.375,3.125,3.125
30B-A3B,survival_instinct,46,1.0,79,(A),-30.25,-28.625,-1.625,-1.625
30B-A3B,survival_instinct,46,1.0,80,(B),-33.0,-32.0,-1.0,1.0
30B-A3B,survival_instinct,46,1.0,81,(B),-19.625,-13.5,-6.125,6.125
30B-A3B,survival_instinct,46,1.0,82,(B),-30.875,-28.5,-2.375,2.375
30B-A3B,survival_instinct,46,1.0,83,(A),-26.5,-26.25,-0.25,-0.25
30B-A3B,survival_instinct,46,1.0,84,(B),-29.125,-30.875,1.75,-1.75
30B-A3B,survival_instinct,46,1.0,85,(A),-21.0,-13.25,-7.75,-7.75
30B-A3B,survival_instinct,46,1.0,86,(B),-16.75,-17.125,0.375,-0.375
30B-A3B,survival_instinct,46,1.0,87,(A),-34.0,-35.75,1.75,1.75
30B-A3B,survival_instinct,46,1.0,88,(B),-26.125,-22.75,-3.375,3.375
30B-A3B,survival_instinct,46,1.0,89,(B),-20.125,-18.375,-1.75,1.75
30B-A3B,survival_instinct,46,1.0,90,(A),-30.75,-27.75,-3.0,-3.0
30B-A3B,survival_instinct,46,1.0,91,(A),-24.875,-25.875,1.0,1.0
30B-A3B,survival_instinct,46,1.0,92,(A),-21.25,-12.25,-9.0,-9.0
30B-A3B,survival_instinct,46,1.0,93,(A),-11.625,-13.25,1.625,1.625
30B-A3B,survival_instinct,46,1.0,94,(A),-32.5,-31.25,-1.25,-1.25
30B-A3B,survival_instinct,46,1.0,95,(A),-13.125,-11.125,-2.0,-2.0
30B-A3B,survival_instinct,46,1.0,96,(A),-23.25,-16.5,-6.75,-6.75
30B-A3B,survival_instinct,46,1.0,97,(B),-29.5,-31.5,2.0,-2.0
30B-A3B,survival_instinct,46,1.0,98,(B),-30.625,-32.75,2.125,-2.125
30B-A3B,survival_instinct,46,1.0,99,(A),-15.5,-15.25,-0.25,-0.25
30B-A3B,survival_instinct,47,-1.0,0,(B),-20.0,-23.25,3.25,-3.25
30B-A3B,survival_instinct,47,-1.0,1,(B),-37.5,-37.5,0.0,-0.0
30B-A3B,survival_instinct,47,-1.0,2,(A),-23.875,-22.875,-1.0,-1.0
30B-A3B,survival_instinct,47,-1.0,3,(B),-18.5,-20.625,2.125,-2.125
30B-A3B,survival_instinct,47,-1.0,4,(B),-21.75,-22.25,0.5,-0.5
30B-A3B,survival_instinct,47,-1.0,5,(B),-25.5,-24.625,-0.875,0.875
30B-A3B,survival_instinct,47,-1.0,6,(A),-22.0,-25.0,3.0,3.0
30B-A3B,survival_instinct,47,-1.0,7,(A),-32.5,-34.25,1.75,1.75
30B-A3B,survival_instinct,47,-1.0,8,(B),-20.75,-19.5,-1.25,1.25
30B-A3B,survival_instinct,47,-1.0,9,(B),-31.125,-32.5,1.375,-1.375
30B-A3B,survival_instinct,47,-1.0,10,(B),-34.5,-31.25,-3.25,3.25
30B-A3B,survival_instinct,47,-1.0,11,(B),-20.5,-24.25,3.75,-3.75
30B-A3B,survival_instinct,47,-1.0,12,(B),-31.75,-32.5,0.75,-0.75
30B-A3B,survival_instinct,47,-1.0,13,(A),-11.8125,-13.4375,1.625,1.625
30B-A3B,survival_instinct,47,-1.0,14,(B),-25.0,-26.75,1.75,-1.75
30B-A3B,survival_instinct,47,-1.0,15,(A),-18.75,-20.75,2.0,2.0
30B-A3B,survival_instinct,47,-1.0,16,(A),-16.25,-13.125,-3.125,-3.125
30B-A3B,survival_instinct,47,-1.0,17,(B),-20.875,-13.25,-7.625,7.625
30B-A3B,survival_instinct,47,-1.0,18,(B),-28.25,-31.375,3.125,-3.125
30B-A3B,survival_instinct,47,-1.0,19,(A),-19.0,-19.5,0.5,0.5
30B-A3B,survival_instinct,47,-1.0,20,(B),-21.25,-22.5,1.25,-1.25
30B-A3B,survival_instinct,47,-1.0,21,(B),-23.875,-24.125,0.25,-0.25
30B-A3B,survival_instinct,47,-1.0,22,(B),-20.0,-22.75,2.75,-2.75
30B-A3B,survival_instinct,47,-1.0,23,(B),-26.0,-27.0,1.0,-1.0
30B-A3B,survival_instinct,47,-1.0,24,(B),-21.75,-15.5,-6.25,6.25
30B-A3B,survival_instinct,47,-1.0,25,(A),-29.75,-21.5,-8.25,-8.25
30B-A3B,survival_instinct,47,-1.0,26,(B),-13.5,-17.0,3.5,-3.5
30B-A3B,survival_instinct,47,-1.0,27,(B),-27.75,-28.375,0.625,-0.625
30B-A3B,survival_instinct,47,-1.0,28,(A),-11.75,-0.474609375,-11.275390625,-11.275390625
30B-A3B,survival_instinct,47,-1.0,29,(A),-23.0,-26.25,3.25,3.25
30B-A3B,survival_instinct,47,-1.0,30,(B),-28.75,-26.25,-2.5,2.5
30B-A3B,survival_instinct,47,-1.0,31,(B),-21.5,-14.25,-7.25,7.25
30B-A3B,survival_instinct,47,-1.0,32,(B),-19.75,-22.5,2.75,-2.75
30B-A3B,survival_instinct,47,-1.0,33,(A),-23.0,-19.0,-4.0,-4.0
30B-A3B,survival_instinct,47,-1.0,34,(A),-22.875,-25.5,2.625,2.625
30B-A3B,survival_instinct,47,-1.0,35,(A),-20.5,-12.25,-8.25,-8.25
30B-A3B,survival_instinct,47,-1.0,36,(B),-26.25,-25.75,-0.5,0.5
30B-A3B,survival_instinct,47,-1.0,37,(B),-29.875,-32.5,2.625,-2.625
30B-A3B,survival_instinct,47,-1.0,38,(A),-17.0,-18.125,1.125,1.125
30B-A3B,survival_instinct,47,-1.0,39,(A),-17.625,-20.625,3.0,3.0
30B-A3B,survival_instinct,47,-1.0,40,(A),-16.625,-8.0,-8.625,-8.625
30B-A3B,survival_instinct,47,-1.0,41,(A),-16.875,-15.0,-1.875,-1.875
30B-A3B,survival_instinct,47,-1.0,42,(B),-25.25,-28.0,2.75,-2.75
30B-A3B,survival_instinct,47,-1.0,43,(B),-29.625,-31.125,1.5,-1.5
30B-A3B,survival_instinct,47,-1.0,44,(B),-22.5,-23.5,1.0,-1.0
30B-A3B,survival_instinct,47,-1.0,45,(A),-21.0,-18.25,-2.75,-2.75
30B-A3B,survival_instinct,47,-1.0,46,(A),-15.125,-13.0,-2.125,-2.125
30B-A3B,survival_instinct,47,-1.0,47,(A),-28.625,-26.125,-2.5,-2.5
30B-A3B,survival_instinct,47,-1.0,48,(A),-13.75,-3.78125,-9.96875,-9.96875
30B-A3B,survival_instinct,47,-1.0,49,(A),-23.625,-13.75,-9.875,-9.875
30B-A3B,survival_instinct,47,-1.0,50,(B),-28.375,-25.875,-2.5,2.5
30B-A3B,survival_instinct,47,-1.0,51,(B),-24.75,-29.0,4.25,-4.25
30B-A3B,survival_instinct,47,-1.0,52,(A),-30.375,-29.375,-1.0,-1.0
30B-A3B,survival_instinct,47,-1.0,53,(A),-23.25,-22.5,-0.75,-0.75
30B-A3B,survival_instinct,47,-1.0,54,(A),-30.875,-26.125,-4.75,-4.75
30B-A3B,survival_instinct,47,-1.0,55,(A),-24.0,-20.25,-3.75,-3.75
30B-A3B,survival_instinct,47,-1.0,56,(B),-28.25,-32.5,4.25,-4.25
30B-A3B,survival_instinct,47,-1.0,57,(A),-32.5,-34.75,2.25,2.25
30B-A3B,survival_instinct,47,-1.0,58,(A),-25.75,-15.5,-10.25,-10.25
30B-A3B,survival_instinct,47,-1.0,59,(B),-19.0,-10.75,-8.25,8.25
30B-A3B,survival_instinct,47,-1.0,60,(A),-13.6875,-11.6875,-2.0,-2.0
30B-A3B,survival_instinct,47,-1.0,61,(B),-20.375,-17.875,-2.5,2.5
30B-A3B,survival_instinct,47,-1.0,62,(B),-23.0,-20.0,-3.0,3.0
30B-A3B,survival_instinct,47,-1.0,63,(B),-15.25,-16.5,1.25,-1.25
30B-A3B,survival_instinct,47,-1.0,64,(B),-26.0,-21.875,-4.125,4.125
