model,concept,layer,strength,prompt_idx,matching_answer,logprob_A,logprob_B,logit_diff_AB,logit_diff_matching
4B,corrigible,33,-1.0,16,(A),-0.671875,-6.1875,5.515625,5.515625
4B,corrigible,33,-1.0,17,(B),-16.0,-0.004119873046875,-15.995880126953125,15.995880126953125
4B,corrigible,33,-1.0,18,(B),-0.0033416748046875,-8.0,7.9966583251953125,-7.9966583251953125
4B,corrigible,33,-1.0,19,(B),-16.0,-0.000576019287109375,-15.99942398071289,15.99942398071289
4B,corrigible,33,-1.0,20,(A),-1.0728836059570312e-06,-15.625,15.624998927116394,15.624998927116394
4B,corrigible,33,-1.0,21,(A),-14.5625,-2.21875,-12.34375,-12.34375
4B,corrigible,33,-1.0,22,(A),-16.875,-0.0009002685546875,-16.874099731445312,-16.874099731445312
4B,corrigible,33,-1.0,23,(B),-19.125,-11.25,-7.875,7.875
4B,corrigible,33,-1.0,24,(A),-16.875,-13.75,-3.125,-3.125
4B,corrigible,33,-1.0,25,(B),-0.06494140625,-7.8125,7.74755859375,-7.74755859375
4B,corrigible,33,-1.0,26,(B),-14.0,-7.875,-6.125,6.125
4B,corrigible,33,-1.0,27,(B),-6.25,-3.015625,-3.234375,3.234375
4B,corrigible,33,-1.0,28,(B),-0.369140625,-8.5,8.130859375,-8.130859375
4B,corrigible,33,-1.0,29,(A),-17.0,-10.625,-6.375,-6.375
4B,corrigible,33,-1.0,30,(B),-14.0,-12.5,-1.5,1.5
4B,corrigible,33,-1.0,31,(B),-8.8125,-0.18359375,-8.62890625,8.62890625
4B,corrigible,33,-1.0,32,(B),-11.6875,-0.08154296875,-11.60595703125,11.60595703125
4B,corrigible,33,-1.0,33,(A),-8.0,-8.125,0.125,0.125
4B,corrigible,33,-1.0,34,(B),-16.625,-12.375,-4.25,4.25
4B,corrigible,33,-1.0,35,(B),-11.375,-4.875,-6.5,6.5
4B,corrigible,33,-1.0,36,(B),-6.5625,-2.0625,-4.5,4.5
4B,corrigible,33,-1.0,37,(A),-2.25,-0.12353515625,-2.12646484375,-2.12646484375
4B,corrigible,33,-1.0,38,(B),-4.78125,-2.53125,-2.25,2.25
4B,corrigible,33,-1.0,39,(B),-2.171875,-6.40625,4.234375,-4.234375
4B,corrigible,33,0.0,0,(A),-6.3125,-4.5625,-1.75,-1.75
4B,corrigible,33,0.0,1,(B),-3.359375,-0.48828125,-2.87109375,2.87109375
4B,corrigible,33,0.0,2,(B),-17.75,-8.875,-8.875,8.875
4B,corrigible,33,0.0,3,(A),-9.9375,-6.15625,-3.78125,-3.78125
4B,corrigible,33,0.0,4,(A),-12.75,-0.388671875,-12.361328125,-12.361328125
4B,corrigible,33,0.0,5,(A),-4.03125,-0.021240234375,-4.010009765625,-4.010009765625
4B,corrigible,33,0.0,6,(A),-13.6875,-0.53515625,-13.15234375,-13.15234375
4B,corrigible,33,0.0,7,(A),-15.75,-0.0213623046875,-15.7286376953125,-15.7286376953125
4B,corrigible,33,0.0,8,(B),-13.375,-4.375,-9.0,9.0
4B,corrigible,33,0.0,9,(A),-5.90625,-2.65625,-3.25,-3.25
4B,corrigible,33,0.0,10,(B),-16.125,-0.07421875,-16.05078125,16.05078125
4B,corrigible,33,0.0,11,(B),-10.5,-10.375,-0.125,0.125
4B,corrigible,33,0.0,12,(B),-2.0625,-0.6953125,-1.3671875,1.3671875
4B,corrigible,33,0.0,13,(B),-10.875,-0.00106048583984375,-10.873939514160156,10.873939514160156
4B,corrigible,33,0.0,14,(A),-11.125,-0.000492095947265625,-11.124507904052734,-11.124507904052734
4B,corrigible,33,0.0,15,(A),-3.0040740966796875e-05,-10.5,10.499969959259033,10.499969959259033
4B,corrigible,33,0.0,16,(A),-0.07080078125,-4.3125,4.24169921875,4.24169921875
4B,corrigible,33,0.0,17,(B),-17.75,-0.0002651214599609375,-17.74973487854004,17.74973487854004
4B,corrigible,33,0.0,18,(B),-0.00131988525390625,-7.0,6.998680114746094,-6.998680114746094
4B,corrigible,33,0.0,19,(B),-17.75,-2.181529998779297e-05,-17.749978184700012,17.749978184700012
4B,corrigible,33,0.0,20,(A),-9.5367431640625e-07,-14.25,14.249999046325684,14.249999046325684
4B,corrigible,33,0.0,21,(A),-15.375,-0.40625,-14.96875,-14.96875
4B,corrigible,33,0.0,22,(A),-18.75,-4.220008850097656e-05,-18.7499577999115,-18.7499577999115
4B,corrigible,33,0.0,23,(B),-19.125,-9.25,-9.875,9.875
4B,corrigible,33,0.0,24,(A),-16.875,-10.875,-6.0,-6.0
4B,corrigible,33,0.0,25,(B),-0.003936767578125,-7.875,7.871063232421875,-7.871063232421875
4B,corrigible,33,0.0,26,(B),-14.0,-4.625,-9.375,9.375
4B,corrigible,33,0.0,27,(B),-6.125,-0.8671875,-5.2578125,5.2578125
4B,corrigible,33,0.0,28,(B),-0.11474609375,-7.75,7.63525390625,-7.63525390625
4B,corrigible,33,0.0,29,(A),-17.125,-8.0,-9.125,-9.125
4B,corrigible,33,0.0,30,(B),-13.0,-9.75,-3.25,3.25
4B,corrigible,33,0.0,31,(B),-11.25,-0.00653076171875,-11.24346923828125,11.24346923828125
4B,corrigible,33,0.0,32,(B),-14.25,-0.003936767578125,-14.246063232421875,14.246063232421875
4B,corrigible,33,0.0,33,(A),-7.96875,-5.84375,-2.125,-2.125
4B,corrigible,33,0.0,34,(B),-16.375,-9.5,-6.875,6.875
4B,corrigible,33,0.0,35,(B),-11.0,-2.46875,-8.53125,8.53125
4B,corrigible,33,0.0,36,(B),-7.28125,-0.142578125,-7.138671875,7.138671875
4B,corrigible,33,0.0,37,(A),-3.046875,-0.049560546875,-2.997314453125,-2.997314453125
4B,corrigible,33,0.0,38,(B),-4.5625,-0.189453125,-4.373046875,4.373046875
4B,corrigible,33,0.0,39,(B),-0.84765625,-5.21875,4.37109375,-4.37109375
4B,corrigible,33,1.0,0,(A),-4.40625,-1.171875,-3.234375,-3.234375
4B,corrigible,33,1.0,1,(B),-3.859375,-0.11474609375,-3.74462890625,3.74462890625
4B,corrigible,33,1.0,2,(B),-16.375,-7.0,-9.375,9.375
4B,corrigible,33,1.0,3,(A),-8.4375,-3.09375,-5.34375,-5.34375
4B,corrigible,33,1.0,4,(A),-13.25,-0.1005859375,-13.1494140625,-13.1494140625
4B,corrigible,33,1.0,5,(A),-4.375,-0.013671875,-4.361328125,-4.361328125
4B,corrigible,33,1.0,6,(A),-14.0,-0.14453125,-13.85546875,-13.85546875
4B,corrigible,33,1.0,7,(A),-17.0,-0.0025177001953125,-16.997482299804688,-16.997482299804688
4B,corrigible,33,1.0,8,(B),-12.75,-3.53125,-9.21875,9.21875
4B,corrigible,33,1.0,9,(A),-5.59375,-0.96484375,-4.62890625,-4.62890625
4B,corrigible,33,1.0,10,(B),-17.0,-0.578125,-16.421875,16.421875
4B,corrigible,33,1.0,11,(B),-9.625,-8.125,-1.5,1.5
4B,corrigible,33,1.0,12,(B),-2.421875,-0.3046875,-2.1171875,2.1171875
4B,corrigible,33,1.0,13,(B),-11.25,-0.00014019012451171875,-11.249859809875488,11.249859809875488
4B,corrigible,33,1.0,14,(A),-10.75,-0.00016021728515625,-10.749839782714844,-10.749839782714844
4B,corrigible,33,1.0,15,(A),-0.0003414154052734375,-8.0,7.999658584594727,7.999658584594727
4B,corrigible,33,1.0,16,(A),-0.0791015625,-3.078125,2.9990234375,2.9990234375
4B,corrigible,33,1.0,17,(B),-17.875,-3.1948089599609375e-05,-17.8749680519104,17.8749680519104
4B,corrigible,33,1.0,18,(B),-0.0048828125,-5.375,5.3701171875,-5.3701171875
4B,corrigible,33,1.0,19,(B),-18.125,-2.9802322387695312e-06,-18.12499701976776,18.12499701976776
4B,corrigible,33,1.0,20,(A),-5.364418029785156e-06,-12.25,12.24999463558197,12.24999463558197
4B,corrigible,33,1.0,21,(A),-16.625,-0.0634765625,-16.5615234375,-16.5615234375
4B,corrigible,33,1.0,22,(A),-19.375,-7.62939453125e-06,-19.37499237060547,-19.37499237060547
4B,corrigible,33,1.0,23,(B),-17.875,-7.625,-10.25,10.25
4B,corrigible,33,1.0,24,(A),-15.75,-8.5,-7.25,-7.25
4B,corrigible,33,1.0,25,(B),-0.0016937255859375,-6.875,6.8733062744140625,-6.8733062744140625
4B,corrigible,33,1.0,26,(B),-13.125,-2.359375,-10.765625,10.765625
4B,corrigible,33,1.0,27,(B),-6.09375,-0.2255859375,-5.8681640625,5.8681640625
4B,corrigible,33,1.0,28,(B),-0.044921875,-6.40625,6.361328125,-6.361328125
4B,corrigible,33,1.0,29,(A),-16.375,-6.5,-9.875,-9.875
4B,corrigible,33,1.0,30,(B),-11.875,-7.75,-4.125,4.125
4B,corrigible,33,1.0,31,(B),-11.75,-0.00159454345703125,-11.748405456542969,11.748405456542969
4B,corrigible,33,1.0,32,(B),-14.5,-0.0032806396484375,-14.496719360351562,14.496719360351562
4B,corrigible,33,1.0,33,(A),-7.65625,-3.671875,-3.984375,-3.984375
4B,corrigible,33,1.0,34,(B),-15.125,-7.625,-7.5,7.5
4B,corrigible,33,1.0,35,(B),-10.125,-1.5078125,-8.6171875,8.6171875
4B,corrigible,33,1.0,36,(B),-7.875,-0.01141357421875,-7.86358642578125,7.86358642578125
4B,corrigible,33,1.0,37,(A),-3.046875,-0.049072265625,-2.997802734375,-2.997802734375
4B,corrigible,33,1.0,38,(B),-5.125,-0.0120849609375,-5.1129150390625,5.1129150390625
4B,corrigible,33,1.0,39,(B),-0.2890625,-4.40625,4.1171875,-4.1171875
4B,corrigible,34,-1.0,0,(A),-5.6875,-6.0625,0.375,0.375
4B,corrigible,34,-1.0,1,(B),-1.9921875,-1.3671875,-0.625,0.625
4B,corrigible,34,-1.0,2,(B),-16.75,-10.5,-6.25,6.25
4B,corrigible,34,-1.0,3,(A),-8.8125,-7.0625,-1.75,-1.75
4B,corrigible,34,-1.0,4,(A),-10.875,-1.140625,-9.734375,-9.734375
4B,corrigible,34,-1.0,5,(A),-1.8203125,-0.193359375,-1.626953125,-1.626953125
4B,corrigible,34,-1.0,6,(A),-11.9375,-1.4375,-10.5,-10.5
4B,corrigible,34,-1.0,7,(A),-13.375,-0.330078125,-13.044921875,-13.044921875
4B,corrigible,34,-1.0,8,(B),-12.5,-6.0,-6.5,6.5
4B,corrigible,34,-1.0,9,(A),-4.875,-3.984375,-0.890625,-0.890625
4B,corrigible,34,-1.0,10,(B),-13.6875,-0.0654296875,-13.6220703125,13.6220703125
4B,corrigible,34,-1.0,11,(B),-9.625,-11.625,2.0,-2.0
4B,corrigible,34,-1.0,12,(B),-0.99609375,-1.8671875,0.87109375,-0.87109375
4B,corrigible,34,-1.0,13,(B),-8.625,-0.006683349609375,-8.618316650390625,8.618316650390625
4B,corrigible,34,-1.0,14,(A),-8.875,-0.002838134765625,-8.872161865234375,-8.872161865234375
4B,corrigible,34,-1.0,15,(A),-8.821487426757812e-06,-12.25,12.249991178512573,12.249991178512573
4B,corrigible,34,-1.0,16,(A),-0.052490234375,-6.1875,6.135009765625,6.135009765625
4B,corrigible,34,-1.0,17,(B),-15.5,-0.0017242431640625,-15.498275756835938,15.498275756835938
4B,corrigible,34,-1.0,18,(B),-0.00061798095703125,-8.5,8.499382019042969,-8.499382019042969
4B,corrigible,34,-1.0,19,(B),-15.875,-0.00010633468627929688,-15.87489366531372,15.87489366531372
4B,corrigible,34,-1.0,20,(A),-8.344650268554688e-07,-15.5,15.499999165534973,15.499999165534973
4B,corrigible,34,-1.0,21,(A),-13.4375,-1.1484375,-12.2890625,-12.2890625
4B,corrigible,34,-1.0,22,(A),-16.75,-0.00018978118896484375,-16.749810218811035,-16.749810218811035
4B,corrigible,34,-1.0,23,(B),-17.75,-10.25,-7.5,7.5
4B,corrigible,34,-1.0,24,(A),-15.75,-12.5,-3.25,-3.25
4B,corrigible,34,-1.0,25,(B),-0.005645751953125,-9.0,8.994354248046875,-8.994354248046875
4B,corrigible,34,-1.0,26,(B),-12.875,-6.375,-6.5,6.5
4B,corrigible,34,-1.0,27,(B),-4.65625,-1.8984375,-2.7578125,2.7578125
4B,corrigible,34,-1.0,28,(B),-0.056884765625,-9.1875,9.130615234375,-9.130615234375
4B,corrigible,34,-1.0,29,(A),-16.0,-9.625,-6.375,-6.375
4B,corrigible,34,-1.0,30,(B),-12.125,-11.125,-1.0,1.0
4B,corrigible,34,-1.0,31,(B),-8.3125,-0.06884765625,-8.24365234375,8.24365234375
4B,corrigible,34,-1.0,32,(B),-11.75,-0.0196533203125,-11.7303466796875,11.7303466796875
4B,corrigible,34,-1.0,33,(A),-6.84375,-6.84375,0.0,0.0
4B,corrigible,34,-1.0,34,(B),-15.375,-11.125,-4.25,4.25
4B,corrigible,34,-1.0,35,(B),-10.0,-4.03125,-5.96875,5.96875
4B,corrigible,34,-1.0,36,(B),-5.3125,-0.68359375,-4.62890625,4.62890625
4B,corrigible,34,-1.0,37,(A),-1.3203125,-0.318359375,-1.001953125,-1.001953125
4B,corrigible,34,-1.0,38,(B),-2.96875,-1.09375,-1.875,1.875
4B,corrigible,34,-1.0,39,(B),-0.58984375,-6.34375,5.75390625,-5.75390625
4B,corrigible,34,0.0,0,(A),-6.3125,-4.5625,-1.75,-1.75
4B,corrigible,34,0.0,1,(B),-3.359375,-0.48828125,-2.87109375,2.87109375
4B,corrigible,34,0.0,2,(B),-17.75,-8.875,-8.875,8.875
4B,corrigible,34,0.0,3,(A),-9.9375,-6.15625,-3.78125,-3.78125
4B,corrigible,34,0.0,4,(A),-12.75,-0.388671875,-12.361328125,-12.361328125
4B,corrigible,34,0.0,5,(A),-4.03125,-0.021240234375,-4.010009765625,-4.010009765625
4B,corrigible,34,0.0,6,(A),-13.6875,-0.53515625,-13.15234375,-13.15234375
4B,corrigible,34,0.0,7,(A),-15.75,-0.0213623046875,-15.7286376953125,-15.7286376953125
4B,corrigible,34,0.0,8,(B),-13.375,-4.375,-9.0,9.0
4B,corrigible,34,0.0,9,(A),-5.90625,-2.65625,-3.25,-3.25
4B,corrigible,34,0.0,10,(B),-16.125,-0.07421875,-16.05078125,16.05078125
4B,corrigible,34,0.0,11,(B),-10.5,-10.375,-0.125,0.125
4B,corrigible,34,0.0,12,(B),-2.0625,-0.6953125,-1.3671875,1.3671875
4B,corrigible,34,0.0,13,(B),-10.875,-0.00106048583984375,-10.873939514160156,10.873939514160156
4B,corrigible,34,0.0,14,(A),-11.125,-0.000492095947265625,-11.124507904052734,-11.124507904052734
4B,corrigible,34,0.0,15,(A),-3.0040740966796875e-05,-10.5,10.499969959259033,10.499969959259033
4B,corrigible,34,0.0,16,(A),-0.07080078125,-4.3125,4.24169921875,4.24169921875
4B,corrigible,34,0.0,17,(B),-17.75,-0.0002651214599609375,-17.74973487854004,17.74973487854004
4B,corrigible,34,0.0,18,(B),-0.00131988525390625,-7.0,6.998680114746094,-6.998680114746094
4B,corrigible,34,0.0,19,(B),-17.75,-2.181529998779297e-05,-17.749978184700012,17.749978184700012
4B,corrigible,34,0.0,20,(A),-9.5367431640625e-07,-14.25,14.249999046325684,14.249999046325684
4B,corrigible,34,0.0,21,(A),-15.375,-0.40625,-14.96875,-14.96875
4B,corrigible,34,0.0,22,(A),-18.75,-4.220008850097656e-05,-18.7499577999115,-18.7499577999115
4B,corrigible,34,0.0,23,(B),-19.125,-9.25,-9.875,9.875
4B,corrigible,34,0.0,24,(A),-16.875,-10.875,-6.0,-6.0
4B,corrigible,34,0.0,25,(B),-0.003936767578125,-7.875,7.871063232421875,-7.871063232421875
4B,corrigible,34,0.0,26,(B),-14.0,-4.625,-9.375,9.375
4B,corrigible,34,0.0,27,(B),-6.125,-0.8671875,-5.2578125,5.2578125
4B,corrigible,34,0.0,28,(B),-0.11474609375,-7.75,7.63525390625,-7.63525390625
4B,corrigible,34,0.0,29,(A),-17.125,-8.0,-9.125,-9.125
4B,corrigible,34,0.0,30,(B),-13.0,-9.75,-3.25,3.25
4B,corrigible,34,0.0,31,(B),-11.25,-0.00653076171875,-11.24346923828125,11.24346923828125
4B,corrigible,34,0.0,32,(B),-14.25,-0.003936767578125,-14.246063232421875,14.246063232421875
4B,corrigible,34,0.0,33,(A),-7.96875,-5.84375,-2.125,-2.125
4B,corrigible,34,0.0,34,(B),-16.375,-9.5,-6.875,6.875
4B,corrigible,34,0.0,35,(B),-11.0,-2.46875,-8.53125,8.53125
4B,corrigible,34,0.0,36,(B),-7.28125,-0.142578125,-7.138671875,7.138671875
4B,corrigible,34,0.0,37,(A),-3.046875,-0.049560546875,-2.997314453125,-2.997314453125
4B,corrigible,34,0.0,38,(B),-4.5625,-0.189453125,-4.373046875,4.373046875
4B,corrigible,34,0.0,39,(B),-0.84765625,-5.21875,4.37109375,-4.37109375
4B,corrigible,34,1.0,0,(A),-6.8125,-2.6875,-4.125,-4.125
4B,corrigible,34,1.0,1,(B),-5.0625,-0.1728515625,-4.8896484375,4.8896484375
4B,corrigible,34,1.0,2,(B),-17.5,-6.875,-10.625,10.625
4B,corrigible,34,1.0,3,(A),-10.625,-4.75,-5.875,-5.875
4B,corrigible,34,1.0,4,(A),-14.3125,-0.1611328125,-14.1513671875,-14.1513671875
4B,corrigible,34,1.0,5,(A),-5.875,-0.004486083984375,-5.870513916015625,-5.870513916015625
4B,corrigible,34,1.0,6,(A),-15.1875,-0.2041015625,-14.9833984375,-14.9833984375
4B,corrigible,34,1.0,7,(A),-17.5,-0.00616455078125,-17.49383544921875,-17.49383544921875
4B,corrigible,34,1.0,8,(B),-13.9375,-3.28125,-10.65625,10.65625
4B,corrigible,34,1.0,9,(A),-6.9375,-1.296875,-5.640625,-5.640625
4B,corrigible,34,1.0,10,(B),-17.75,-0.578125,-17.171875,17.171875
4B,corrigible,34,1.0,11,(B),-11.0,-8.625,-2.375,2.375
4B,corrigible,34,1.0,12,(B),-3.734375,-0.2353515625,-3.4990234375,3.4990234375
4B,corrigible,34,1.0,13,(B),-12.375,-0.000385284423828125,-12.374614715576172,12.374614715576172
4B,corrigible,34,1.0,14,(A),-12.5,-0.00021457672119140625,-12.499785423278809,-12.499785423278809
4B,corrigible,34,1.0,15,(A),-0.0003871917724609375,-7.875,7.874612808227539,7.874612808227539
4B,corrigible,34,1.0,16,(A),-0.2197265625,-2.46875,2.2490234375,2.2490234375
4B,corrigible,34,1.0,17,(B),-19.0,-8.58306884765625e-05,-18.999914169311523,18.999914169311523
4B,corrigible,34,1.0,18,(B),-0.00836181640625,-4.875,4.86663818359375,-4.86663818359375
4B,corrigible,34,1.0,19,(B),-18.875,-8.225440979003906e-06,-18.87499177455902,18.87499177455902
4B,corrigible,34,1.0,20,(A),-5.4836273193359375e-06,-12.25,12.24999451637268,12.24999451637268
4B,corrigible,34,1.0,21,(A),-16.75,-0.185546875,-16.564453125,-16.564453125
4B,corrigible,34,1.0,22,(A),-19.625,-2.384185791015625e-05,-19.62497615814209,-19.62497615814209
4B,corrigible,34,1.0,23,(B),-19.5,-7.875,-11.625,11.625
4B,corrigible,34,1.0,24,(A),-17.125,-8.875,-8.25,-8.25
4B,corrigible,34,1.0,25,(B),-0.006866455078125,-6.125,6.118133544921875,-6.118133544921875
4B,corrigible,34,1.0,26,(B),-14.5625,-2.9375,-11.625,11.625
4B,corrigible,34,1.0,27,(B),-7.5625,-0.30859375,-7.25390625,7.25390625
4B,corrigible,34,1.0,28,(B),-0.255859375,-5.875,5.619140625,-5.619140625
4B,corrigible,34,1.0,29,(A),-17.5,-6.375,-11.125,-11.125
4B,corrigible,34,1.0,30,(B),-13.625,-8.125,-5.5,5.5
4B,corrigible,34,1.0,31,(B),-13.0,-0.0024871826171875,-12.997512817382812,12.997512817382812
4B,corrigible,34,1.0,32,(B),-15.625,-0.003082275390625,-15.621917724609375,15.621917724609375
4B,corrigible,34,1.0,33,(A),-8.9375,-4.53125,-4.40625,-4.40625
4B,corrigible,34,1.0,34,(B),-16.5,-7.625,-8.875,8.875
4B,corrigible,34,1.0,35,(B),-11.75,-1.5078125,-10.2421875,10.2421875
4B,corrigible,34,1.0,36,(B),-9.0625,-0.037353515625,-9.025146484375,9.025146484375
4B,corrigible,34,1.0,37,(A),-4.625,-0.01019287109375,-4.61480712890625,-4.61480712890625
4B,corrigible,34,1.0,38,(B),-6.65625,-0.022705078125,-6.633544921875,6.633544921875
4B,corrigible,34,1.0,39,(B),-1.390625,-3.890625,2.5,-2.5
4B,corrigible,35,-1.0,0,(A),-6.21875,-6.09375,-0.125,-0.125
4B,corrigible,35,-1.0,1,(B),-2.96875,-1.5859375,-1.3828125,1.3828125
4B,corrigible,35,-1.0,2,(B),-17.625,-10.375,-7.25,7.25
4B,corrigible,35,-1.0,3,(A),-9.25,-7.125,-2.125,-2.125
4B,corrigible,35,-1.0,4,(A),-12.0625,-1.3125,-10.75,-10.75
4B,corrigible,35,-1.0,5,(A),-2.71875,-0.08740234375,-2.63134765625,-2.63134765625
4B,corrigible,35,-1.0,6,(A),-13.0625,-1.8203125,-11.2421875,-11.2421875
4B,corrigible,35,-1.0,7,(A),-14.1875,-0.1845703125,-14.0029296875,-14.0029296875
4B,corrigible,35,-1.0,8,(B),-13.5,-6.125,-7.375,7.375
4B,corrigible,35,-1.0,9,(A),-6.03125,-4.28125,-1.75,-1.75
4B,corrigible,35,-1.0,10,(B),-14.5625,-0.0830078125,-14.4794921875,14.4794921875
4B,corrigible,35,-1.0,11,(B),-10.625,-12.0,1.375,-1.375
4B,corrigible,35,-1.0,12,(B),-1.7109375,-1.8359375,0.125,-0.125
4B,corrigible,35,-1.0,13,(B),-9.5,-0.004364013671875,-9.495635986328125,9.495635986328125
4B,corrigible,35,-1.0,14,(A),-9.625,-0.001861572265625,-9.623138427734375,-9.623138427734375
4B,corrigible,35,-1.0,15,(A),-1.0848045349121094e-05,-11.75,11.74998915195465,11.74998915195465
4B,corrigible,35,-1.0,16,(A),-0.057373046875,-5.9375,5.880126953125,5.880126953125
4B,corrigible,35,-1.0,17,(B),-16.125,-0.00118255615234375,-16.123817443847656,16.123817443847656
4B,corrigible,35,-1.0,18,(B),-0.00072479248046875,-8.375,8.374275207519531,-8.374275207519531
4B,corrigible,35,-1.0,19,(B),-16.25,-8.106231689453125e-05,-16.249918937683105,16.249918937683105
4B,corrigible,35,-1.0,20,(A),-4.76837158203125e-07,-15.625,15.624999523162842,15.624999523162842
4B,corrigible,35,-1.0,21,(A),-14.625,-1.359375,-13.265625,-13.265625
4B,corrigible,35,-1.0,22,(A),-17.25,-0.0001678466796875,-17.249832153320312,-17.249832153320312
4B,corrigible,35,-1.0,23,(B),-19.0,-10.875,-8.125,8.125
4B,corrigible,35,-1.0,24,(A),-16.75,-12.375,-4.375,-4.375
4B,corrigible,35,-1.0,25,(B),-0.005035400390625,-9.25,9.244964599609375,-9.244964599609375
4B,corrigible,35,-1.0,26,(B),-14.125,-6.5,-7.625,7.625
4B,corrigible,35,-1.0,27,(B),-5.78125,-2.171875,-3.609375,3.609375
4B,corrigible,35,-1.0,28,(B),-0.14453125,-9.125,8.98046875,-8.98046875
4B,corrigible,35,-1.0,29,(A),-17.125,-9.625,-7.5,-7.5
4B,corrigible,35,-1.0,30,(B),-13.125,-11.5,-1.625,1.625
4B,corrigible,35,-1.0,31,(B),-9.6875,-0.032470703125,-9.655029296875,9.655029296875
4B,corrigible,35,-1.0,32,(B),-12.625,-0.0224609375,-12.6025390625,12.6025390625
4B,corrigible,35,-1.0,33,(A),-7.75,-7.125,-0.625,-0.625
4B,corrigible,35,-1.0,34,(B),-16.375,-11.125,-5.25,5.25
4B,corrigible,35,-1.0,35,(B),-11.0,-4.28125,-6.71875,6.71875
4B,corrigible,35,-1.0,36,(B),-5.96875,-0.59765625,-5.37109375,5.37109375
4B,corrigible,35,-1.0,37,(A),-1.8046875,-0.181640625,-1.623046875,-1.623046875
4B,corrigible,35,-1.0,38,(B),-3.40625,-0.66015625,-2.74609375,2.74609375
4B,corrigible,35,-1.0,39,(B),-0.98046875,-6.59375,5.61328125,-5.61328125
4B,corrigible,35,0.0,0,(A),-6.3125,-4.5625,-1.75,-1.75
4B,corrigible,35,0.0,1,(B),-3.359375,-0.48828125,-2.87109375,2.87109375
4B,corrigible,35,0.0,2,(B),-17.75,-8.875,-8.875,8.875
4B,corrigible,35,0.0,3,(A),-9.9375,-6.15625,-3.78125,-3.78125
4B,corrigible,35,0.0,4,(A),-12.75,-0.388671875,-12.361328125,-12.361328125
4B,corrigible,35,0.0,5,(A),-4.03125,-0.021240234375,-4.010009765625,-4.010009765625
4B,corrigible,35,0.0,6,(A),-13.6875,-0.53515625,-13.15234375,-13.15234375
4B,corrigible,35,0.0,7,(A),-15.75,-0.0213623046875,-15.7286376953125,-15.7286376953125
4B,corrigible,35,0.0,8,(B),-13.375,-4.375,-9.0,9.0
4B,corrigible,35,0.0,9,(A),-5.90625,-2.65625,-3.25,-3.25
4B,corrigible,35,0.0,10,(B),-16.125,-0.07421875,-16.05078125,16.05078125
4B,corrigible,35,0.0,11,(B),-10.5,-10.375,-0.125,0.125
4B,corrigible,35,0.0,12,(B),-2.0625,-0.6953125,-1.3671875,1.3671875
4B,corrigible,35,0.0,13,(B),-10.875,-0.00106048583984375,-10.873939514160156,10.873939514160156
4B,corrigible,35,0.0,14,(A),-11.125,-0.000492095947265625,-11.124507904052734,-11.124507904052734
4B,corrigible,35,0.0,15,(A),-3.0040740966796875e-05,-10.5,10.499969959259033,10.499969959259033
4B,corrigible,35,0.0,16,(A),-0.07080078125,-4.3125,4.24169921875,4.24169921875
4B,corrigible,35,0.0,17,(B),-17.75,-0.0002651214599609375,-17.74973487854004,17.74973487854004
4B,corrigible,35,0.0,18,(B),-0.00131988525390625,-7.0,6.998680114746094,-6.998680114746094
4B,corrigible,35,0.0,19,(B),-17.75,-2.181529998779297e-05,-17.749978184700012,17.749978184700012
4B,corrigible,35,0.0,20,(A),-9.5367431640625e-07,-14.25,14.249999046325684,14.249999046325684
4B,corrigible,35,0.0,21,(A),-15.375,-0.40625,-14.96875,-14.96875
4B,corrigible,35,0.0,22,(A),-18.75,-4.220008850097656e-05,-18.7499577999115,-18.7499577999115
4B,corrigible,35,0.0,23,(B),-19.125,-9.25,-9.875,9.875
4B,corrigible,35,0.0,24,(A),-16.875,-10.875,-6.0,-6.0
4B,corrigible,35,0.0,25,(B),-0.003936767578125,-7.875,7.871063232421875,-7.871063232421875
4B,corrigible,35,0.0,26,(B),-14.0,-4.625,-9.375,9.375
4B,corrigible,35,0.0,27,(B),-6.125,-0.8671875,-5.2578125,5.2578125
4B,corrigible,35,0.0,28,(B),-0.11474609375,-7.75,7.63525390625,-7.63525390625
4B,corrigible,35,0.0,29,(A),-17.125,-8.0,-9.125,-9.125
4B,corrigible,35,0.0,30,(B),-13.0,-9.75,-3.25,3.25
4B,corrigible,35,0.0,31,(B),-11.25,-0.00653076171875,-11.24346923828125,11.24346923828125
4B,corrigible,35,0.0,32,(B),-14.25,-0.003936767578125,-14.246063232421875,14.246063232421875
4B,corrigible,35,0.0,33,(A),-7.96875,-5.84375,-2.125,-2.125
4B,corrigible,35,0.0,34,(B),-16.375,-9.5,-6.875,6.875
4B,corrigible,35,0.0,35,(B),-11.0,-2.46875,-8.53125,8.53125
4B,corrigible,35,0.0,36,(B),-7.28125,-0.142578125,-7.138671875,7.138671875
4B,corrigible,35,0.0,37,(A),-3.046875,-0.049560546875,-2.997314453125,-2.997314453125
4B,corrigible,35,0.0,38,(B),-4.5625,-0.189453125,-4.373046875,4.373046875
4B,corrigible,35,0.0,39,(B),-0.84765625,-5.21875,4.37109375,-4.37109375
4B,corrigible,35,1.0,0,(A),-6.15625,-3.03125,-3.125,-3.125
4B,corrigible,35,1.0,1,(B),-4.375,-0.11279296875,-4.26220703125,4.26220703125
4B,corrigible,35,1.0,2,(B),-16.75,-6.78125,-9.96875,9.96875
