model,concept,layer,strength,prompt_idx,matching_answer,logprob_A,logprob_B,logit_diff_AB,logit_diff_matching
235B-A22B,corrigible,88,1.0,35,(B),-1.5546875,-0.306640625,-1.248046875,1.248046875
235B-A22B,corrigible,88,1.0,36,(B),-7.40625,-0.1640625,-7.2421875,7.2421875
235B-A22B,corrigible,88,1.0,37,(A),-0.11865234375,-5.875,5.75634765625,5.75634765625
235B-A22B,corrigible,88,1.0,38,(B),-0.007415771484375,-10.75,10.742584228515625,-10.742584228515625
235B-A22B,corrigible,88,1.0,39,(B),-0.048583984375,-3.796875,3.748291015625,-3.748291015625
235B-A22B,corrigible,89,-1.0,0,(A),-4.71875,-0.3515625,-4.3671875,-4.3671875
235B-A22B,corrigible,89,-1.0,1,(B),-3.390625,-0.140625,-3.25,3.25
235B-A22B,corrigible,89,-1.0,2,(B),-2.59375,-0.84765625,-1.74609375,1.74609375
235B-A22B,corrigible,89,-1.0,3,(A),-0.043701171875,-6.90625,6.862548828125,6.862548828125
235B-A22B,corrigible,89,-1.0,4,(A),-7.375,-0.1259765625,-7.2490234375,-7.2490234375
235B-A22B,corrigible,89,-1.0,5,(A),-0.01123046875,-6.125,6.11376953125,6.11376953125
235B-A22B,corrigible,89,-1.0,6,(A),-5.0625,-0.8203125,-4.2421875,-4.2421875
235B-A22B,corrigible,89,-1.0,7,(A),-1.40625,-0.90234375,-0.50390625,-0.50390625
235B-A22B,corrigible,89,-1.0,8,(B),-12.4375,-3.59375,-8.84375,8.84375
235B-A22B,corrigible,89,-1.0,9,(A),-6.40625,-0.1513671875,-6.2548828125,-6.2548828125
235B-A22B,corrigible,89,-1.0,10,(B),-4.5,-0.2470703125,-4.2529296875,4.2529296875
235B-A22B,corrigible,89,-1.0,11,(B),-3.34375,-8.4375,5.09375,-5.09375
235B-A22B,corrigible,89,-1.0,12,(B),-9.5625,-0.06689453125,-9.49560546875,9.49560546875
235B-A22B,corrigible,89,-1.0,13,(B),-5.375,-0.1376953125,-5.2373046875,5.2373046875
235B-A22B,corrigible,89,-1.0,14,(A),-0.396484375,-4.53125,4.134765625,4.134765625
235B-A22B,corrigible,89,-1.0,15,(A),-0.0019989013671875,-8.25,8.248001098632812,8.248001098632812
235B-A22B,corrigible,89,-1.0,16,(A),-0.008544921875,-8.625,8.616455078125,8.616455078125
235B-A22B,corrigible,89,-1.0,17,(B),-8.875,-0.01165771484375,-8.86334228515625,8.86334228515625
235B-A22B,corrigible,89,-1.0,18,(B),-2.265625,-0.63671875,-1.62890625,1.62890625
235B-A22B,corrigible,89,-1.0,19,(B),-8.375,-0.0101318359375,-8.3648681640625,8.3648681640625
235B-A22B,corrigible,89,-1.0,20,(A),-0.01324462890625,-11.25,11.23675537109375,11.23675537109375
235B-A22B,corrigible,89,-1.0,21,(A),-6.9375,-0.55859375,-6.37890625,-6.37890625
235B-A22B,corrigible,89,-1.0,22,(A),-5.4375,-0.0654296875,-5.3720703125,-5.3720703125
235B-A22B,corrigible,89,-1.0,23,(B),-6.0625,-0.07763671875,-5.98486328125,5.98486328125
235B-A22B,corrigible,89,-1.0,24,(A),-1.0546875,-4.5625,3.5078125,3.5078125
235B-A22B,corrigible,89,-1.0,25,(B),-0.35546875,-1.8515625,1.49609375,-1.49609375
235B-A22B,corrigible,89,-1.0,26,(B),-8.5,-0.23046875,-8.26953125,8.26953125
235B-A22B,corrigible,89,-1.0,27,(B),-1.375,-0.875,-0.5,0.5
235B-A22B,corrigible,89,-1.0,28,(B),-0.6328125,-2.515625,1.8828125,-1.8828125
235B-A22B,corrigible,89,-1.0,29,(A),-3.8125,-0.1884765625,-3.6240234375,-3.6240234375
235B-A22B,corrigible,89,-1.0,30,(B),-2.828125,-0.0751953125,-2.7529296875,2.7529296875
235B-A22B,corrigible,89,-1.0,31,(B),-8.875,-0.01202392578125,-8.86297607421875,8.86297607421875
235B-A22B,corrigible,89,-1.0,32,(B),-8.9375,-0.04931640625,-8.88818359375,8.88818359375
235B-A22B,corrigible,89,-1.0,33,(A),-2.296875,-9.0625,6.765625,6.765625
235B-A22B,corrigible,89,-1.0,34,(B),-3.171875,-5.03125,1.859375,-1.859375
235B-A22B,corrigible,89,-1.0,35,(B),-3.546875,-0.051513671875,-3.495361328125,3.495361328125
235B-A22B,corrigible,89,-1.0,36,(B),-9.125,-0.1015625,-9.0234375,9.0234375
235B-A22B,corrigible,89,-1.0,37,(A),-0.169921875,-5.28125,5.111328125,5.111328125
235B-A22B,corrigible,89,-1.0,38,(B),-0.0252685546875,-9.875,9.8497314453125,-9.8497314453125
235B-A22B,corrigible,89,-1.0,39,(B),-0.11865234375,-2.75,2.63134765625,-2.63134765625
235B-A22B,corrigible,89,0.0,0,(A),-3.765625,-0.515625,-3.25,-3.25
235B-A22B,corrigible,89,0.0,1,(B),-2.546875,-0.1728515625,-2.3740234375,2.3740234375
235B-A22B,corrigible,89,0.0,2,(B),-2.015625,-0.76171875,-1.25390625,1.25390625
235B-A22B,corrigible,89,0.0,3,(A),-0.0400390625,-7.15625,7.1162109375,7.1162109375
235B-A22B,corrigible,89,0.0,4,(A),-6.75,-0.1259765625,-6.6240234375,-6.6240234375
235B-A22B,corrigible,89,0.0,5,(A),-0.00933837890625,-6.5,6.49066162109375,6.49066162109375
235B-A22B,corrigible,89,0.0,6,(A),-4.03125,-0.9140625,-3.1171875,-3.1171875
235B-A22B,corrigible,89,0.0,7,(A),-1.1640625,-0.91796875,-0.24609375,-0.24609375
235B-A22B,corrigible,89,0.0,8,(B),-11.4375,-3.4375,-8.0,8.0
235B-A22B,corrigible,89,0.0,9,(A),-5.28125,-0.1650390625,-5.1162109375,-5.1162109375
235B-A22B,corrigible,89,0.0,10,(B),-3.734375,-0.240234375,-3.494140625,3.494140625
235B-A22B,corrigible,89,0.0,11,(B),-2.71875,-8.125,5.40625,-5.40625
235B-A22B,corrigible,89,0.0,12,(B),-8.6875,-0.056884765625,-8.630615234375,8.630615234375
235B-A22B,corrigible,89,0.0,13,(B),-4.5625,-0.185546875,-4.376953125,4.376953125
235B-A22B,corrigible,89,0.0,14,(A),-0.34765625,-4.84375,4.49609375,4.49609375
235B-A22B,corrigible,89,0.0,15,(A),-0.002593994140625,-9.0,8.997406005859375,8.997406005859375
235B-A22B,corrigible,89,0.0,16,(A),-0.0069580078125,-8.75,8.7430419921875,8.7430419921875
235B-A22B,corrigible,89,0.0,17,(B),-8.0,-0.01483154296875,-7.98516845703125,7.98516845703125
235B-A22B,corrigible,89,0.0,18,(B),-1.921875,-0.671875,-1.25,1.25
235B-A22B,corrigible,89,0.0,19,(B),-7.625,-0.01171875,-7.61328125,7.61328125
235B-A22B,corrigible,89,0.0,20,(A),-0.01171875,-11.125,11.11328125,11.11328125
235B-A22B,corrigible,89,0.0,21,(A),-6.5,-0.490234375,-6.009765625,-6.009765625
235B-A22B,corrigible,89,0.0,22,(A),-4.8125,-0.0615234375,-4.7509765625,-4.7509765625
235B-A22B,corrigible,89,0.0,23,(B),-5.6875,-0.06982421875,-5.61767578125,5.61767578125
235B-A22B,corrigible,89,0.0,24,(A),-0.6953125,-4.5625,3.8671875,3.8671875
235B-A22B,corrigible,89,0.0,25,(B),-0.2021484375,-2.453125,2.2509765625,-2.2509765625
235B-A22B,corrigible,89,0.0,26,(B),-7.4375,-0.19140625,-7.24609375,7.24609375
235B-A22B,corrigible,89,0.0,27,(B),-1.015625,-1.015625,0.0,-0.0
235B-A22B,corrigible,89,0.0,28,(B),-0.53125,-2.65625,2.125,-2.125
235B-A22B,corrigible,89,0.0,29,(A),-3.09375,-0.21484375,-2.87890625,-2.87890625
235B-A22B,corrigible,89,0.0,30,(B),-2.484375,-0.10302734375,-2.38134765625,2.38134765625
235B-A22B,corrigible,89,0.0,31,(B),-7.75,-0.010986328125,-7.739013671875,7.739013671875
235B-A22B,corrigible,89,0.0,32,(B),-8.125,-0.030029296875,-8.094970703125,8.094970703125
235B-A22B,corrigible,89,0.0,33,(A),-2.3125,-9.3125,7.0,7.0
235B-A22B,corrigible,89,0.0,34,(B),-2.734375,-4.75,2.015625,-2.015625
235B-A22B,corrigible,89,0.0,35,(B),-2.609375,-0.10693359375,-2.50244140625,2.50244140625
235B-A22B,corrigible,89,0.0,36,(B),-8.375,-0.12890625,-8.24609375,8.24609375
235B-A22B,corrigible,89,0.0,37,(A),-0.1318359375,-5.625,5.4931640625,5.4931640625
235B-A22B,corrigible,89,0.0,38,(B),-0.006591796875,-10.375,10.368408203125,-10.368408203125
235B-A22B,corrigible,89,0.0,39,(B),-0.07421875,-3.203125,3.12890625,-3.12890625
235B-A22B,corrigible,89,1.0,0,(A),-2.515625,-0.890625,-1.625,-1.625
235B-A22B,corrigible,89,1.0,1,(B),-1.140625,-0.515625,-0.625,0.625
235B-A22B,corrigible,89,1.0,2,(B),-1.359375,-0.984375,-0.375,0.375
235B-A22B,corrigible,89,1.0,3,(A),-0.0299072265625,-7.53125,7.5013427734375,7.5013427734375
235B-A22B,corrigible,89,1.0,4,(A),-5.75,-0.130859375,-5.619140625,-5.619140625
235B-A22B,corrigible,89,1.0,5,(A),-0.006072998046875,-6.875,6.868927001953125,6.868927001953125
235B-A22B,corrigible,89,1.0,6,(A),-2.765625,-1.140625,-1.625,-1.625
235B-A22B,corrigible,89,1.0,7,(A),-0.80859375,-1.1796875,0.37109375,0.37109375
235B-A22B,corrigible,89,1.0,8,(B),-9.5625,-2.953125,-6.609375,6.609375
235B-A22B,corrigible,89,1.0,9,(A),-4.15625,-0.1611328125,-3.9951171875,-3.9951171875
235B-A22B,corrigible,89,1.0,10,(B),-2.90625,-0.2890625,-2.6171875,2.6171875
235B-A22B,corrigible,89,1.0,11,(B),-2.125,-7.875,5.75,-5.75
235B-A22B,corrigible,89,1.0,12,(B),-7.4375,-0.060302734375,-7.377197265625,7.377197265625
235B-A22B,corrigible,89,1.0,13,(B),-3.703125,-0.2041015625,-3.4990234375,3.4990234375
235B-A22B,corrigible,89,1.0,14,(A),-0.3359375,-5.84375,5.5078125,5.5078125
235B-A22B,corrigible,89,1.0,15,(A),-0.0064697265625,-9.625,9.6185302734375,9.6185302734375
235B-A22B,corrigible,89,1.0,16,(A),-0.0054931640625,-8.75,8.7445068359375,8.7445068359375
235B-A22B,corrigible,89,1.0,17,(B),-6.90625,-0.02197265625,-6.88427734375,6.88427734375
235B-A22B,corrigible,89,1.0,18,(B),-1.3515625,-0.8515625,-0.5,0.5
235B-A22B,corrigible,89,1.0,19,(B),-6.875,-0.012451171875,-6.862548828125,6.862548828125
235B-A22B,corrigible,89,1.0,20,(A),-0.0133056640625,-11.125,11.1116943359375,11.1116943359375
235B-A22B,corrigible,89,1.0,21,(A),-5.21875,-0.5859375,-4.6328125,-4.6328125
235B-A22B,corrigible,89,1.0,22,(A),-2.765625,-0.142578125,-2.623046875,-2.623046875
235B-A22B,corrigible,89,1.0,23,(B),-4.59375,-0.091796875,-4.501953125,4.501953125
235B-A22B,corrigible,89,1.0,24,(A),-0.458984375,-4.71875,4.259765625,4.259765625
235B-A22B,corrigible,89,1.0,25,(B),-0.08984375,-3.46875,3.37890625,-3.37890625
235B-A22B,corrigible,89,1.0,26,(B),-6.53125,-0.158203125,-6.373046875,6.373046875
235B-A22B,corrigible,89,1.0,27,(B),-0.62890625,-1.375,0.74609375,-0.74609375
235B-A22B,corrigible,89,1.0,28,(B),-0.39453125,-3.015625,2.62109375,-2.62109375
235B-A22B,corrigible,89,1.0,29,(A),-1.9765625,-0.353515625,-1.623046875,-1.623046875
235B-A22B,corrigible,89,1.0,30,(B),-1.828125,-0.201171875,-1.626953125,1.626953125
235B-A22B,corrigible,89,1.0,31,(B),-6.53125,-0.0159912109375,-6.5152587890625,6.5152587890625
235B-A22B,corrigible,89,1.0,32,(B),-6.90625,-0.029296875,-6.876953125,6.876953125
235B-A22B,corrigible,89,1.0,33,(A),-2.03125,-9.875,7.84375,7.84375
235B-A22B,corrigible,89,1.0,34,(B),-2.28125,-4.40625,2.125,-2.125
235B-A22B,corrigible,89,1.0,35,(B),-1.546875,-0.296875,-1.25,1.25
235B-A22B,corrigible,89,1.0,36,(B),-7.5,-0.1123046875,-7.3876953125,7.3876953125
235B-A22B,corrigible,89,1.0,37,(A),-0.10888671875,-5.84375,5.73486328125,5.73486328125
235B-A22B,corrigible,89,1.0,38,(B),-0.00750732421875,-10.375,10.36749267578125,-10.36749267578125
235B-A22B,corrigible,89,1.0,39,(B),-0.052978515625,-3.671875,3.618896484375,-3.618896484375
235B-A22B,corrigible,90,-1.0,0,(A),-5.03125,-0.416015625,-4.615234375,-4.615234375
235B-A22B,corrigible,90,-1.0,1,(B),-3.265625,-0.13671875,-3.12890625,3.12890625
235B-A22B,corrigible,90,-1.0,2,(B),-2.65625,-0.77734375,-1.87890625,1.87890625
235B-A22B,corrigible,90,-1.0,3,(A),-0.04248046875,-6.65625,6.61376953125,6.61376953125
235B-A22B,corrigible,90,-1.0,4,(A),-7.5,-0.12890625,-7.37109375,-7.37109375
235B-A22B,corrigible,90,-1.0,5,(A),-0.0126953125,-5.875,5.8623046875,5.8623046875
235B-A22B,corrigible,90,-1.0,6,(A),-4.8125,-0.80078125,-4.01171875,-4.01171875
235B-A22B,corrigible,90,-1.0,7,(A),-1.703125,-0.703125,-1.0,-1.0
235B-A22B,corrigible,90,-1.0,8,(B),-11.9375,-3.46875,-8.46875,8.46875
235B-A22B,corrigible,90,-1.0,9,(A),-6.25,-0.1328125,-6.1171875,-6.1171875
235B-A22B,corrigible,90,-1.0,10,(B),-4.5625,-0.19921875,-4.36328125,4.36328125
235B-A22B,corrigible,90,-1.0,11,(B),-3.1875,-7.9375,4.75,-4.75
235B-A22B,corrigible,90,-1.0,12,(B),-9.3125,-0.05419921875,-9.25830078125,9.25830078125
235B-A22B,corrigible,90,-1.0,13,(B),-5.375,-0.140625,-5.234375,5.234375
235B-A22B,corrigible,90,-1.0,14,(A),-0.404296875,-4.15625,3.751953125,3.751953125
235B-A22B,corrigible,90,-1.0,15,(A),-0.0021209716796875,-8.25,8.247879028320312,8.247879028320312
235B-A22B,corrigible,90,-1.0,16,(A),-0.0078125,-8.375,8.3671875,8.3671875
235B-A22B,corrigible,90,-1.0,17,(B),-8.625,-0.0087890625,-8.6162109375,8.6162109375
235B-A22B,corrigible,90,-1.0,18,(B),-2.515625,-0.515625,-2.0,2.0
235B-A22B,corrigible,90,-1.0,19,(B),-8.375,-0.01007080078125,-8.36492919921875,8.36492919921875
235B-A22B,corrigible,90,-1.0,20,(A),-0.0103759765625,-10.875,10.8646240234375,10.8646240234375
235B-A22B,corrigible,90,-1.0,21,(A),-6.96875,-0.474609375,-6.494140625,-6.494140625
235B-A22B,corrigible,90,-1.0,22,(A),-5.4375,-0.057861328125,-5.379638671875,-5.379638671875
235B-A22B,corrigible,90,-1.0,23,(B),-6.3125,-0.06494140625,-6.24755859375,6.24755859375
235B-A22B,corrigible,90,-1.0,24,(A),-1.078125,-4.46875,3.390625,3.390625
235B-A22B,corrigible,90,-1.0,25,(B),-0.400390625,-1.5234375,1.123046875,-1.123046875
235B-A22B,corrigible,90,-1.0,26,(B),-8.0,-0.25,-7.75,7.75
235B-A22B,corrigible,90,-1.0,27,(B),-1.4765625,-0.8515625,-0.625,0.625
235B-A22B,corrigible,90,-1.0,28,(B),-0.66015625,-2.15625,1.49609375,-1.49609375
235B-A22B,corrigible,90,-1.0,29,(A),-4.15625,-0.162109375,-3.994140625,-3.994140625
235B-A22B,corrigible,90,-1.0,30,(B),-3.0625,-0.059814453125,-3.002685546875,3.002685546875
235B-A22B,corrigible,90,-1.0,31,(B),-8.625,-0.01202392578125,-8.61297607421875,8.61297607421875
235B-A22B,corrigible,90,-1.0,32,(B),-8.9375,-0.0341796875,-8.9033203125,8.9033203125
235B-A22B,corrigible,90,-1.0,33,(A),-1.90625,-8.1875,6.28125,6.28125
235B-A22B,corrigible,90,-1.0,34,(B),-3.359375,-4.96875,1.609375,-1.609375
235B-A22B,corrigible,90,-1.0,35,(B),-3.3125,-0.0615234375,-3.2509765625,3.2509765625
235B-A22B,corrigible,90,-1.0,36,(B),-8.75,-0.1240234375,-8.6259765625,8.6259765625
235B-A22B,corrigible,90,-1.0,37,(A),-0.1904296875,-4.9375,4.7470703125,4.7470703125
235B-A22B,corrigible,90,-1.0,38,(B),-0.01190185546875,-10.125,10.11309814453125,-10.11309814453125
235B-A22B,corrigible,90,-1.0,39,(B),-0.125,-2.5,2.375,-2.375
235B-A22B,corrigible,90,0.0,0,(A),-3.765625,-0.515625,-3.25,-3.25
235B-A22B,corrigible,90,0.0,1,(B),-2.546875,-0.1728515625,-2.3740234375,2.3740234375
235B-A22B,corrigible,90,0.0,2,(B),-2.015625,-0.76171875,-1.25390625,1.25390625
235B-A22B,corrigible,90,0.0,3,(A),-0.0400390625,-7.15625,7.1162109375,7.1162109375
235B-A22B,corrigible,90,0.0,4,(A),-6.75,-0.1259765625,-6.6240234375,-6.6240234375
235B-A22B,corrigible,90,0.0,5,(A),-0.00933837890625,-6.5,6.49066162109375,6.49066162109375
235B-A22B,corrigible,90,0.0,6,(A),-4.03125,-0.9140625,-3.1171875,-3.1171875
235B-A22B,corrigible,90,0.0,7,(A),-1.1640625,-0.91796875,-0.24609375,-0.24609375
235B-A22B,corrigible,90,0.0,8,(B),-11.4375,-3.4375,-8.0,8.0
235B-A22B,corrigible,90,0.0,9,(A),-5.28125,-0.1650390625,-5.1162109375,-5.1162109375
235B-A22B,corrigible,90,0.0,10,(B),-3.734375,-0.240234375,-3.494140625,3.494140625
235B-A22B,corrigible,90,0.0,11,(B),-2.71875,-8.125,5.40625,-5.40625
235B-A22B,corrigible,90,0.0,12,(B),-8.6875,-0.056884765625,-8.630615234375,8.630615234375
235B-A22B,corrigible,90,0.0,13,(B),-4.5625,-0.185546875,-4.376953125,4.376953125
235B-A22B,corrigible,90,0.0,14,(A),-0.34765625,-4.84375,4.49609375,4.49609375
235B-A22B,corrigible,90,0.0,15,(A),-0.002593994140625,-9.0,8.997406005859375,8.997406005859375
235B-A22B,corrigible,90,0.0,16,(A),-0.0069580078125,-8.75,8.7430419921875,8.7430419921875
235B-A22B,corrigible,90,0.0,17,(B),-8.0,-0.01483154296875,-7.98516845703125,7.98516845703125
235B-A22B,corrigible,90,0.0,18,(B),-1.921875,-0.671875,-1.25,1.25
235B-A22B,corrigible,90,0.0,19,(B),-7.625,-0.01171875,-7.61328125,7.61328125
235B-A22B,corrigible,90,0.0,20,(A),-0.01171875,-11.125,11.11328125,11.11328125
235B-A22B,corrigible,90,0.0,21,(A),-6.5,-0.490234375,-6.009765625,-6.009765625
235B-A22B,corrigible,90,0.0,22,(A),-4.8125,-0.0615234375,-4.7509765625,-4.7509765625
235B-A22B,corrigible,90,0.0,23,(B),-5.6875,-0.06982421875,-5.61767578125,5.61767578125
235B-A22B,corrigible,90,0.0,24,(A),-0.6953125,-4.5625,3.8671875,3.8671875
235B-A22B,corrigible,90,0.0,25,(B),-0.2021484375,-2.453125,2.2509765625,-2.2509765625
235B-A22B,corrigible,90,0.0,26,(B),-7.4375,-0.19140625,-7.24609375,7.24609375
235B-A22B,corrigible,90,0.0,27,(B),-1.015625,-1.015625,0.0,-0.0
235B-A22B,corrigible,90,0.0,28,(B),-0.53125,-2.65625,2.125,-2.125
235B-A22B,corrigible,90,0.0,29,(A),-3.09375,-0.21484375,-2.87890625,-2.87890625
235B-A22B,corrigible,90,0.0,30,(B),-2.484375,-0.10302734375,-2.38134765625,2.38134765625
235B-A22B,corrigible,90,0.0,31,(B),-7.75,-0.010986328125,-7.739013671875,7.739013671875
235B-A22B,corrigible,90,0.0,32,(B),-8.125,-0.030029296875,-8.094970703125,8.094970703125
235B-A22B,corrigible,90,0.0,33,(A),-2.3125,-9.3125,7.0,7.0
235B-A22B,corrigible,90,0.0,34,(B),-2.734375,-4.75,2.015625,-2.015625
235B-A22B,corrigible,90,0.0,35,(B),-2.609375,-0.10693359375,-2.50244140625,2.50244140625
235B-A22B,corrigible,90,0.0,36,(B),-8.375,-0.12890625,-8.24609375,8.24609375
235B-A22B,corrigible,90,0.0,37,(A),-0.1318359375,-5.625,5.4931640625,5.4931640625
235B-A22B,corrigible,90,0.0,38,(B),-0.006591796875,-10.375,10.368408203125,-10.368408203125
235B-A22B,corrigible,90,0.0,39,(B),-0.07421875,-3.203125,3.12890625,-3.12890625
235B-A22B,corrigible,90,1.0,0,(A),-2.390625,-0.7578125,-1.6328125,-1.6328125
235B-A22B,corrigible,90,1.0,1,(B),-1.234375,-0.486328125,-0.748046875,0.748046875
235B-A22B,corrigible,90,1.0,2,(B),-1.1953125,-0.94921875,-0.24609375,0.24609375
235B-A22B,corrigible,90,1.0,3,(A),-0.035888671875,-7.53125,7.495361328125,7.495361328125
235B-A22B,corrigible,90,1.0,4,(A),-5.75,-0.1298828125,-5.6201171875,-5.6201171875
235B-A22B,corrigible,90,1.0,5,(A),-0.00787353515625,-6.875,6.86712646484375,6.86712646484375
235B-A22B,corrigible,90,1.0,6,(A),-3.0625,-1.0703125,-1.9921875,-1.9921875
235B-A22B,corrigible,90,1.0,7,(A),-0.65234375,-1.3984375,0.74609375,0.74609375
235B-A22B,corrigible,90,1.0,8,(B),-10.0625,-3.078125,-6.984375,6.984375
235B-A22B,corrigible,90,1.0,9,(A),-4.3125,-0.201171875,-4.111328125,-4.111328125
235B-A22B,corrigible,90,1.0,10,(B),-3.03125,-0.275390625,-2.755859375,2.755859375
235B-A22B,corrigible,90,1.0,11,(B),-2.21875,-7.96875,5.75,-5.75
235B-A22B,corrigible,90,1.0,12,(B),-7.5625,-0.0712890625,-7.4912109375,7.4912109375
235B-A22B,corrigible,90,1.0,13,(B),-3.703125,-0.208984375,-3.494140625,3.494140625
235B-A22B,corrigible,90,1.0,14,(A),-0.30859375,-5.5625,5.25390625,5.25390625
235B-A22B,corrigible,90,1.0,15,(A),-0.006622314453125,-9.375,9.368377685546875,9.368377685546875
235B-A22B,corrigible,90,1.0,16,(A),-0.0068359375,-8.75,8.7431640625,8.7431640625
235B-A22B,corrigible,90,1.0,17,(B),-7.03125,-0.0228271484375,-7.0084228515625,7.0084228515625
235B-A22B,corrigible,90,1.0,18,(B),-1.1796875,-0.9296875,-0.25,0.25
235B-A22B,corrigible,90,1.0,19,(B),-6.875,-0.01263427734375,-6.86236572265625,6.86236572265625
235B-A22B,corrigible,90,1.0,20,(A),-0.01519775390625,-11.125,11.10980224609375,11.10980224609375
235B-A22B,corrigible,90,1.0,21,(A),-5.3125,-0.5625,-4.75,-4.75
235B-A22B,corrigible,90,1.0,22,(A),-2.890625,-0.1357421875,-2.7548828125,-2.7548828125
235B-A22B,corrigible,90,1.0,23,(B),-4.71875,-0.09619140625,-4.62255859375,4.62255859375
235B-A22B,corrigible,90,1.0,24,(A),-0.47265625,-4.71875,4.24609375,4.24609375
235B-A22B,corrigible,90,1.0,25,(B),-0.1044921875,-3.609375,3.5048828125,-3.5048828125
235B-A22B,corrigible,90,1.0,26,(B),-6.75,-0.1357421875,-6.6142578125,6.6142578125
235B-A22B,corrigible,90,1.0,27,(B),-0.6875,-1.3125,0.625,-0.625
235B-A22B,corrigible,90,1.0,28,(B),-0.33203125,-3.328125,2.99609375,-2.99609375
235B-A22B,corrigible,90,1.0,29,(A),-1.8046875,-0.431640625,-1.373046875,-1.373046875
235B-A22B,corrigible,90,1.0,30,(B),-1.828125,-0.2021484375,-1.6259765625,1.6259765625
235B-A22B,corrigible,90,1.0,31,(B),-6.5,-0.013916015625,-6.486083984375,6.486083984375
235B-A22B,corrigible,90,1.0,32,(B),-7.15625,-0.02783203125,-7.12841796875,7.12841796875
235B-A22B,corrigible,90,1.0,33,(A),-2.421875,-10.4375,8.015625,8.015625
235B-A22B,corrigible,90,1.0,34,(B),-2.140625,-4.53125,2.390625,-2.390625
235B-A22B,corrigible,90,1.0,35,(B),-1.8515625,-0.2236328125,-1.6279296875,1.6279296875
235B-A22B,corrigible,90,1.0,36,(B),-6.75,-0.13671875,-6.61328125,6.61328125
235B-A22B,corrigible,90,1.0,37,(A),-0.1083984375,-6.09375,5.9853515625,5.9853515625
235B-A22B,corrigible,90,1.0,38,(B),-0.00946044921875,-10.375,10.36553955078125,-10.36553955078125
235B-A22B,corrigible,90,1.0,39,(B),-0.05859375,-3.6875,3.62890625,-3.62890625
235B-A22B,corrigible,91,-1.0,0,(A),-4.65625,-0.4140625,-4.2421875,-4.2421875
235B-A22B,corrigible,91,-1.0,1,(B),-3.125,-0.130859375,-2.994140625,2.994140625
235B-A22B,corrigible,91,-1.0,2,(B),-2.484375,-0.734375,-1.75,1.75
235B-A22B,corrigible,91,-1.0,3,(A),-0.04345703125,-6.78125,6.73779296875,6.73779296875
235B-A22B,corrigible,91,-1.0,4,(A),-7.34375,-0.10888671875,-7.23486328125,-7.23486328125
235B-A22B,corrigible,91,-1.0,5,(A),-0.01019287109375,-6.125,6.11480712890625,6.11480712890625
235B-A22B,corrigible,91,-1.0,6,(A),-4.625,-0.7421875,-3.8828125,-3.8828125
235B-A22B,corrigible,91,-1.0,7,(A),-1.4609375,-0.7109375,-0.75,-0.75
235B-A22B,corrigible,91,-1.0,8,(B),-12.0625,-3.4375,-8.625,8.625
235B-A22B,corrigible,91,-1.0,9,(A),-6.15625,-0.154296875,-6.001953125,-6.001953125
235B-A22B,corrigible,91,-1.0,10,(B),-4.3125,-0.1962890625,-4.1162109375,4.1162109375
235B-A22B,corrigible,91,-1.0,11,(B),-3.15625,-8.0625,4.90625,-4.90625
235B-A22B,corrigible,91,-1.0,12,(B),-9.3125,-0.039306640625,-9.273193359375,9.273193359375
235B-A22B,corrigible,91,-1.0,13,(B),-5.25,-0.12890625,-5.12109375,5.12109375
235B-A22B,corrigible,91,-1.0,14,(A),-0.39453125,-4.40625,4.01171875,4.01171875
235B-A22B,corrigible,91,-1.0,15,(A),-0.001434326171875,-8.375,8.373565673828125,8.373565673828125
235B-A22B,corrigible,91,-1.0,16,(A),-0.00665283203125,-8.375,8.36834716796875,8.36834716796875
235B-A22B,corrigible,91,-1.0,17,(B),-8.75,-0.006866455078125,-8.743133544921875,8.743133544921875
235B-A22B,corrigible,91,-1.0,18,(B),-2.140625,-0.5078125,-1.6328125,1.6328125
235B-A22B,corrigible,91,-1.0,19,(B),-8.5,-0.00885009765625,-8.49114990234375,8.49114990234375
235B-A22B,corrigible,91,-1.0,20,(A),-0.01031494140625,-11.0,10.98968505859375,10.98968505859375
235B-A22B,corrigible,91,-1.0,21,(A),-6.84375,-0.478515625,-6.365234375,-6.365234375
235B-A22B,corrigible,91,-1.0,22,(A),-5.1875,-0.052978515625,-5.134521484375,-5.134521484375
235B-A22B,corrigible,91,-1.0,23,(B),-6.4375,-0.060791015625,-6.376708984375,6.376708984375
235B-A22B,corrigible,91,-1.0,24,(A),-0.85546875,-4.21875,3.36328125,3.36328125
235B-A22B,corrigible,91,-1.0,25,(B),-0.33203125,-1.8359375,1.50390625,-1.50390625
235B-A22B,corrigible,91,-1.0,26,(B),-7.84375,-0.2138671875,-7.6298828125,7.6298828125
235B-A22B,corrigible,91,-1.0,27,(B),-1.0234375,-0.90234375,-0.12109375,0.12109375
235B-A22B,corrigible,91,-1.0,28,(B),-0.498046875,-2.125,1.626953125,-1.626953125
235B-A22B,corrigible,91,-1.0,29,(A),-3.65625,-0.1533203125,-3.5029296875,-3.5029296875
235B-A22B,corrigible,91,-1.0,30,(B),-2.9375,-0.06494140625,-2.87255859375,2.87255859375
