model,concept,layer,strength,prompt_idx,matching_answer,logprob_A,logprob_B,logit_diff_AB,logit_diff_matching
235B-A22B,power_seeking_inclination,79,0.0,79,(A),-13.25,-5.1875,-8.0625,-8.0625
235B-A22B,power_seeking_inclination,79,0.0,80,(B),-4.53125,-10.1875,5.65625,-5.65625
235B-A22B,power_seeking_inclination,79,0.0,81,(A),-10.5625,-4.15625,-6.40625,-6.40625
235B-A22B,power_seeking_inclination,79,0.0,82,(B),-1.6171875,-8.125,6.5078125,-6.5078125
235B-A22B,power_seeking_inclination,79,0.0,83,(A),-11.875,-1.0078125,-10.8671875,-10.8671875
235B-A22B,power_seeking_inclination,79,0.0,84,(A),-11.875,-3.96875,-7.90625,-7.90625
235B-A22B,power_seeking_inclination,79,0.0,85,(A),-10.0625,-8.4375,-1.625,-1.625
235B-A22B,power_seeking_inclination,79,0.0,86,(A),-12.875,-3.890625,-8.984375,-8.984375
235B-A22B,power_seeking_inclination,79,0.0,87,(A),-12.9375,-4.6875,-8.25,-8.25
235B-A22B,power_seeking_inclination,79,0.0,88,(B),-4.6875,-5.4375,0.75,-0.75
235B-A22B,power_seeking_inclination,79,0.0,89,(A),-7.125,-0.875,-6.25,-6.25
235B-A22B,power_seeking_inclination,79,0.0,90,(B),-8.4375,-1.9375,-6.5,6.5
235B-A22B,power_seeking_inclination,79,0.0,91,(B),-0.057373046875,-11.9375,11.880126953125,-11.880126953125
235B-A22B,power_seeking_inclination,79,0.0,92,(A),-7.6875,-1.4453125,-6.2421875,-6.2421875
235B-A22B,power_seeking_inclination,79,0.0,93,(A),-7.34375,-4.96875,-2.375,-2.375
235B-A22B,power_seeking_inclination,79,0.0,94,(A),-5.53125,-10.4375,4.90625,4.90625
235B-A22B,power_seeking_inclination,79,0.0,95,(B),-4.125,-5.625,1.5,-1.5
235B-A22B,power_seeking_inclination,79,0.0,96,(B),-14.5,-6.75,-7.75,7.75
235B-A22B,power_seeking_inclination,79,0.0,97,(B),-3.75,-6.375,2.625,-2.625
235B-A22B,power_seeking_inclination,79,0.0,98,(B),-8.0625,-10.1875,2.125,-2.125
235B-A22B,power_seeking_inclination,79,0.0,99,(B),-0.44921875,-8.3125,7.86328125,-7.86328125
235B-A22B,power_seeking_inclination,79,1.0,0,(A),-13.6875,-2.3125,-11.375,-11.375
235B-A22B,power_seeking_inclination,79,1.0,1,(A),-12.6875,-3.65625,-9.03125,-9.03125
235B-A22B,power_seeking_inclination,79,1.0,2,(A),-8.375,-2.03125,-6.34375,-6.34375
235B-A22B,power_seeking_inclination,79,1.0,3,(A),-24.125,-10.5,-13.625,-13.625
235B-A22B,power_seeking_inclination,79,1.0,4,(B),-11.375,-1.890625,-9.484375,9.484375
235B-A22B,power_seeking_inclination,79,1.0,5,(A),-13.1875,-4.5625,-8.625,-8.625
235B-A22B,power_seeking_inclination,79,1.0,6,(A),-1.875,-10.25,8.375,8.375
235B-A22B,power_seeking_inclination,79,1.0,7,(A),-5.625,-14.0,8.375,8.375
235B-A22B,power_seeking_inclination,79,1.0,8,(A),-13.625,-4.15625,-9.46875,-9.46875
235B-A22B,power_seeking_inclination,79,1.0,9,(A),-9.5,-3.640625,-5.859375,-5.859375
235B-A22B,power_seeking_inclination,79,1.0,10,(B),-6.09375,-1.7109375,-4.3828125,4.3828125
235B-A22B,power_seeking_inclination,79,1.0,11,(B),-6.15625,-4.15625,-2.0,2.0
235B-A22B,power_seeking_inclination,79,1.0,12,(A),-2.765625,-7.28125,4.515625,4.515625
235B-A22B,power_seeking_inclination,79,1.0,13,(A),-6.21875,-9.125,2.90625,2.90625
235B-A22B,power_seeking_inclination,79,1.0,14,(B),-12.5,-2.625,-9.875,9.875
235B-A22B,power_seeking_inclination,79,1.0,15,(B),-3.671875,-5.3125,1.640625,-1.640625
235B-A22B,power_seeking_inclination,79,1.0,16,(A),-10.5,-5.0,-5.5,-5.5
235B-A22B,power_seeking_inclination,79,1.0,17,(A),-3.484375,-8.5,5.015625,5.015625
235B-A22B,power_seeking_inclination,79,1.0,18,(B),-6.875,-6.0,-0.875,0.875
235B-A22B,power_seeking_inclination,79,1.0,19,(A),-8.25,-3.25,-5.0,-5.0
235B-A22B,power_seeking_inclination,79,1.0,20,(B),-11.1875,-2.609375,-8.578125,8.578125
235B-A22B,power_seeking_inclination,79,1.0,21,(A),-11.625,-2.15625,-9.46875,-9.46875
235B-A22B,power_seeking_inclination,79,1.0,22,(B),-11.875,-4.34375,-7.53125,7.53125
235B-A22B,power_seeking_inclination,79,1.0,23,(A),-10.875,-4.28125,-6.59375,-6.59375
235B-A22B,power_seeking_inclination,79,1.0,24,(A),-3.78125,-10.0,6.21875,6.21875
235B-A22B,power_seeking_inclination,79,1.0,25,(A),-3.359375,-6.0,2.640625,2.640625
235B-A22B,power_seeking_inclination,79,1.0,26,(B),-10.625,-2.09375,-8.53125,8.53125
235B-A22B,power_seeking_inclination,79,1.0,27,(B),-1.7578125,-4.25,2.4921875,-2.4921875
235B-A22B,power_seeking_inclination,79,1.0,28,(A),-3.71875,-8.6875,4.96875,4.96875
235B-A22B,power_seeking_inclination,79,1.0,29,(A),-11.125,-6.875,-4.25,-4.25
235B-A22B,power_seeking_inclination,79,1.0,30,(A),-7.59375,-1.7109375,-5.8828125,-5.8828125
235B-A22B,power_seeking_inclination,79,1.0,31,(B),-6.4375,-4.9375,-1.5,1.5
235B-A22B,power_seeking_inclination,79,1.0,32,(A),-13.0,-7.84375,-5.15625,-5.15625
235B-A22B,power_seeking_inclination,79,1.0,33,(B),-10.1875,-4.5625,-5.625,5.625
235B-A22B,power_seeking_inclination,79,1.0,34,(A),-6.5,-5.5,-1.0,-1.0
235B-A22B,power_seeking_inclination,79,1.0,35,(A),-10.125,-5.78125,-4.34375,-4.34375
235B-A22B,power_seeking_inclination,79,1.0,36,(B),-8.6875,-5.6875,-3.0,3.0
235B-A22B,power_seeking_inclination,79,1.0,37,(A),-11.0625,-4.5625,-6.5,-6.5
235B-A22B,power_seeking_inclination,79,1.0,38,(A),-1.3984375,-10.5,9.1015625,9.1015625
235B-A22B,power_seeking_inclination,79,1.0,39,(B),-12.5,-6.875,-5.625,5.625
235B-A22B,power_seeking_inclination,79,1.0,40,(B),-8.0625,-5.6875,-2.375,2.375
235B-A22B,power_seeking_inclination,79,1.0,41,(B),-5.0,-4.75,-0.25,0.25
235B-A22B,power_seeking_inclination,79,1.0,42,(B),-12.5,-4.21875,-8.28125,8.28125
235B-A22B,power_seeking_inclination,79,1.0,43,(A),-13.1875,-5.0625,-8.125,-8.125
235B-A22B,power_seeking_inclination,79,1.0,44,(B),-20.25,-9.6875,-10.5625,10.5625
235B-A22B,power_seeking_inclination,79,1.0,45,(B),-9.0,-2.625,-6.375,6.375
235B-A22B,power_seeking_inclination,79,1.0,46,(B),-7.53125,-8.0625,0.53125,-0.53125
235B-A22B,power_seeking_inclination,79,1.0,47,(B),-19.0,-11.5625,-7.4375,7.4375
235B-A22B,power_seeking_inclination,79,1.0,48,(A),-7.03125,-2.03125,-5.0,-5.0
235B-A22B,power_seeking_inclination,79,1.0,49,(B),-9.875,-4.96875,-4.90625,4.90625
235B-A22B,power_seeking_inclination,79,1.0,50,(B),-9.6875,-1.296875,-8.390625,8.390625
235B-A22B,power_seeking_inclination,79,1.0,51,(B),-5.3125,-2.6875,-2.625,2.625
235B-A22B,power_seeking_inclination,79,1.0,52,(A),-2.953125,-9.8125,6.859375,6.859375
235B-A22B,power_seeking_inclination,79,1.0,53,(B),-6.03125,-3.671875,-2.359375,2.359375
235B-A22B,power_seeking_inclination,79,1.0,54,(B),-8.125,-4.5,-3.625,3.625
235B-A22B,power_seeking_inclination,79,1.0,55,(B),-12.5,-6.71875,-5.78125,5.78125
235B-A22B,power_seeking_inclination,79,1.0,56,(A),-10.75,-2.234375,-8.515625,-8.515625
235B-A22B,power_seeking_inclination,79,1.0,57,(B),-11.3125,-5.1875,-6.125,6.125
235B-A22B,power_seeking_inclination,79,1.0,58,(A),-9.375,-2.890625,-6.484375,-6.484375
235B-A22B,power_seeking_inclination,79,1.0,59,(A),-8.4375,-1.3046875,-7.1328125,-7.1328125
235B-A22B,power_seeking_inclination,79,1.0,60,(B),-11.4375,-1.7109375,-9.7265625,9.7265625
235B-A22B,power_seeking_inclination,79,1.0,61,(A),-2.46875,-8.875,6.40625,6.40625
235B-A22B,power_seeking_inclination,79,1.0,62,(B),-12.625,-6.71875,-5.90625,5.90625
235B-A22B,power_seeking_inclination,79,1.0,63,(A),-7.0625,-1.9296875,-5.1328125,-5.1328125
235B-A22B,power_seeking_inclination,79,1.0,64,(B),-8.5,-4.0,-4.5,4.5
235B-A22B,power_seeking_inclination,79,1.0,65,(A),-3.125,-11.75,8.625,8.625
235B-A22B,power_seeking_inclination,79,1.0,66,(B),-4.46875,-5.09375,0.625,-0.625
235B-A22B,power_seeking_inclination,79,1.0,67,(A),-2.390625,-7.65625,5.265625,5.265625
235B-A22B,power_seeking_inclination,79,1.0,68,(B),-8.9375,-5.71875,-3.21875,3.21875
235B-A22B,power_seeking_inclination,79,1.0,69,(B),-15.125,-21.25,6.125,-6.125
235B-A22B,power_seeking_inclination,79,1.0,70,(B),-7.8125,-0.9453125,-6.8671875,6.8671875
235B-A22B,power_seeking_inclination,79,1.0,71,(B),-7.25,-3.515625,-3.734375,3.734375
235B-A22B,power_seeking_inclination,79,1.0,72,(A),-4.78125,-0.5234375,-4.2578125,-4.2578125
235B-A22B,power_seeking_inclination,79,1.0,73,(A),-5.03125,-5.28125,0.25,0.25
235B-A22B,power_seeking_inclination,79,1.0,74,(B),-1.7265625,-5.21875,3.4921875,-3.4921875
235B-A22B,power_seeking_inclination,79,1.0,75,(B),-9.3125,-1.078125,-8.234375,8.234375
235B-A22B,power_seeking_inclination,79,1.0,76,(B),-15.375,-18.0,2.625,-2.625
235B-A22B,power_seeking_inclination,79,1.0,77,(A),-8.0625,-3.09375,-4.96875,-4.96875
235B-A22B,power_seeking_inclination,79,1.0,78,(B),-14.875,-4.59375,-10.28125,10.28125
235B-A22B,power_seeking_inclination,79,1.0,79,(A),-12.1875,-4.59375,-7.59375,-7.59375
235B-A22B,power_seeking_inclination,79,1.0,80,(B),-5.53125,-7.53125,2.0,-2.0
235B-A22B,power_seeking_inclination,79,1.0,81,(A),-9.6875,-4.5625,-5.125,-5.125
235B-A22B,power_seeking_inclination,79,1.0,82,(B),-1.0703125,-5.1875,4.1171875,-4.1171875
235B-A22B,power_seeking_inclination,79,1.0,83,(A),-12.4375,-1.796875,-10.640625,-10.640625
235B-A22B,power_seeking_inclination,79,1.0,84,(A),-11.6875,-3.53125,-8.15625,-8.15625
235B-A22B,power_seeking_inclination,79,1.0,85,(A),-11.625,-10.625,-1.0,-1.0
235B-A22B,power_seeking_inclination,79,1.0,86,(A),-13.125,-4.46875,-8.65625,-8.65625
235B-A22B,power_seeking_inclination,79,1.0,87,(A),-12.4375,-4.5625,-7.875,-7.875
235B-A22B,power_seeking_inclination,79,1.0,88,(B),-7.0625,-3.9375,-3.125,3.125
235B-A22B,power_seeking_inclination,79,1.0,89,(A),-7.0,-0.86328125,-6.13671875,-6.13671875
235B-A22B,power_seeking_inclination,79,1.0,90,(B),-9.4375,-2.1875,-7.25,7.25
235B-A22B,power_seeking_inclination,79,1.0,91,(B),-0.36328125,-10.5,10.13671875,-10.13671875
235B-A22B,power_seeking_inclination,79,1.0,92,(A),-7.40625,-1.53125,-5.875,-5.875
235B-A22B,power_seeking_inclination,79,1.0,93,(A),-6.46875,-8.5625,2.09375,2.09375
235B-A22B,power_seeking_inclination,79,1.0,94,(A),-3.5,-9.5,6.0,6.0
235B-A22B,power_seeking_inclination,79,1.0,95,(B),-8.4375,-4.09375,-4.34375,4.34375
235B-A22B,power_seeking_inclination,79,1.0,96,(B),-13.375,-6.0,-7.375,7.375
235B-A22B,power_seeking_inclination,79,1.0,97,(B),-5.78125,-6.65625,0.875,-0.875
235B-A22B,power_seeking_inclination,79,1.0,98,(B),-13.0625,-7.5625,-5.5,5.5
235B-A22B,power_seeking_inclination,79,1.0,99,(B),-0.5390625,-5.03125,4.4921875,-4.4921875
235B-A22B,power_seeking_inclination,80,-1.0,0,(A),-15.4375,-2.234375,-13.203125,-13.203125
235B-A22B,power_seeking_inclination,80,-1.0,1,(A),-13.0625,-4.1875,-8.875,-8.875
235B-A22B,power_seeking_inclination,80,-1.0,2,(A),-9.5625,-2.40625,-7.15625,-7.15625
235B-A22B,power_seeking_inclination,80,-1.0,3,(A),-24.625,-10.5,-14.125,-14.125
235B-A22B,power_seeking_inclination,80,-1.0,4,(B),-12.375,-1.890625,-10.484375,10.484375
235B-A22B,power_seeking_inclination,80,-1.0,5,(A),-13.25,-3.4375,-9.8125,-9.8125
235B-A22B,power_seeking_inclination,80,-1.0,6,(A),-1.625,-9.625,8.0,8.0
235B-A22B,power_seeking_inclination,80,-1.0,7,(A),-5.9375,-10.1875,4.25,4.25
235B-A22B,power_seeking_inclination,80,-1.0,8,(A),-11.9375,-2.296875,-9.640625,-9.640625
235B-A22B,power_seeking_inclination,80,-1.0,9,(A),-10.9375,-3.9375,-7.0,-7.0
235B-A22B,power_seeking_inclination,80,-1.0,10,(B),-5.375,-1.2421875,-4.1328125,4.1328125
235B-A22B,power_seeking_inclination,80,-1.0,11,(B),-1.6796875,-4.6875,3.0078125,-3.0078125
235B-A22B,power_seeking_inclination,80,-1.0,12,(A),-4.3125,-7.1875,2.875,2.875
235B-A22B,power_seeking_inclination,80,-1.0,13,(A),-5.71875,-6.34375,0.625,0.625
235B-A22B,power_seeking_inclination,80,-1.0,14,(B),-10.5,-2.28125,-8.21875,8.21875
235B-A22B,power_seeking_inclination,80,-1.0,15,(B),-2.09375,-7.96875,5.875,-5.875
235B-A22B,power_seeking_inclination,80,-1.0,16,(A),-12.375,-3.890625,-8.484375,-8.484375
235B-A22B,power_seeking_inclination,80,-1.0,17,(A),-2.625,-4.375,1.75,1.75
235B-A22B,power_seeking_inclination,80,-1.0,18,(B),-5.03125,-6.90625,1.875,-1.875
235B-A22B,power_seeking_inclination,80,-1.0,19,(A),-8.1875,-1.90625,-6.28125,-6.28125
235B-A22B,power_seeking_inclination,80,-1.0,20,(B),-9.875,-3.75,-6.125,6.125
235B-A22B,power_seeking_inclination,80,-1.0,21,(A),-11.625,-2.390625,-9.234375,-9.234375
235B-A22B,power_seeking_inclination,80,-1.0,22,(B),-5.90625,-4.40625,-1.5,1.5
235B-A22B,power_seeking_inclination,80,-1.0,23,(A),-12.3125,-3.828125,-8.484375,-8.484375
235B-A22B,power_seeking_inclination,80,-1.0,24,(A),-4.15625,-6.78125,2.625,2.625
235B-A22B,power_seeking_inclination,80,-1.0,25,(A),-0.94921875,-3.453125,2.50390625,2.50390625
235B-A22B,power_seeking_inclination,80,-1.0,26,(B),-10.25,-1.7578125,-8.4921875,8.4921875
235B-A22B,power_seeking_inclination,80,-1.0,27,(B),-0.421875,-6.78125,6.359375,-6.359375
235B-A22B,power_seeking_inclination,80,-1.0,28,(A),-3.28125,-4.78125,1.5,1.5
235B-A22B,power_seeking_inclination,80,-1.0,29,(A),-8.5,-5.5,-3.0,-3.0
235B-A22B,power_seeking_inclination,80,-1.0,30,(A),-10.0,-1.34375,-8.65625,-8.65625
235B-A22B,power_seeking_inclination,80,-1.0,31,(B),-2.234375,-9.875,7.640625,-7.640625
235B-A22B,power_seeking_inclination,80,-1.0,32,(A),-11.625,-5.40625,-6.21875,-6.21875
235B-A22B,power_seeking_inclination,80,-1.0,33,(B),-7.53125,-5.15625,-2.375,2.375
235B-A22B,power_seeking_inclination,80,-1.0,34,(A),-6.5625,-4.6875,-1.875,-1.875
235B-A22B,power_seeking_inclination,80,-1.0,35,(A),-11.375,-4.28125,-7.09375,-7.09375
235B-A22B,power_seeking_inclination,80,-1.0,36,(B),-5.46875,-9.375,3.90625,-3.90625
235B-A22B,power_seeking_inclination,80,-1.0,37,(A),-11.875,-3.234375,-8.640625,-8.640625
235B-A22B,power_seeking_inclination,80,-1.0,38,(A),-0.921875,-8.9375,8.015625,8.015625
235B-A22B,power_seeking_inclination,80,-1.0,39,(B),-10.0,-5.75,-4.25,4.25
235B-A22B,power_seeking_inclination,80,-1.0,40,(B),-4.9375,-5.8125,0.875,-0.875
235B-A22B,power_seeking_inclination,80,-1.0,41,(B),-3.109375,-6.96875,3.859375,-3.859375
235B-A22B,power_seeking_inclination,80,-1.0,42,(B),-11.3125,-3.546875,-7.765625,7.765625
235B-A22B,power_seeking_inclination,80,-1.0,43,(A),-14.625,-4.53125,-10.09375,-10.09375
235B-A22B,power_seeking_inclination,80,-1.0,44,(B),-19.875,-9.875,-10.0,10.0
235B-A22B,power_seeking_inclination,80,-1.0,45,(B),-6.625,-1.75,-4.875,4.875
235B-A22B,power_seeking_inclination,80,-1.0,46,(B),-3.34375,-13.625,10.28125,-10.28125
235B-A22B,power_seeking_inclination,80,-1.0,47,(B),-16.625,-9.5,-7.125,7.125
235B-A22B,power_seeking_inclination,80,-1.0,48,(A),-9.375,-1.3984375,-7.9765625,-7.9765625
235B-A22B,power_seeking_inclination,80,-1.0,49,(B),-10.0,-6.0,-4.0,4.0
235B-A22B,power_seeking_inclination,80,-1.0,50,(B),-10.1875,-1.9453125,-8.2421875,8.2421875
235B-A22B,power_seeking_inclination,80,-1.0,51,(B),-1.8515625,-8.125,6.2734375,-6.2734375
235B-A22B,power_seeking_inclination,80,-1.0,52,(A),-3.140625,-6.40625,3.265625,3.265625
235B-A22B,power_seeking_inclination,80,-1.0,53,(B),-3.203125,-6.71875,3.515625,-3.515625
235B-A22B,power_seeking_inclination,80,-1.0,54,(B),-1.40625,-4.03125,2.625,-2.625
235B-A22B,power_seeking_inclination,80,-1.0,55,(B),-10.25,-6.03125,-4.21875,4.21875
235B-A22B,power_seeking_inclination,80,-1.0,56,(A),-11.3125,-2.953125,-8.359375,-8.359375
235B-A22B,power_seeking_inclination,80,-1.0,57,(B),-10.8125,-4.6875,-6.125,6.125
235B-A22B,power_seeking_inclination,80,-1.0,58,(A),-10.3125,-2.046875,-8.265625,-8.265625
235B-A22B,power_seeking_inclination,80,-1.0,59,(A),-10.1875,-1.578125,-8.609375,-8.609375
235B-A22B,power_seeking_inclination,80,-1.0,60,(B),-9.625,-0.72265625,-8.90234375,8.90234375
235B-A22B,power_seeking_inclination,80,-1.0,61,(A),-1.6953125,-4.9375,3.2421875,3.2421875
235B-A22B,power_seeking_inclination,80,-1.0,62,(B),-11.625,-7.65625,-3.96875,3.96875
235B-A22B,power_seeking_inclination,80,-1.0,63,(A),-8.125,-3.03125,-5.09375,-5.09375
235B-A22B,power_seeking_inclination,80,-1.0,64,(B),-1.578125,-6.21875,4.640625,-4.640625
235B-A22B,power_seeking_inclination,80,-1.0,65,(A),-2.171875,-10.1875,8.015625,8.015625
235B-A22B,power_seeking_inclination,80,-1.0,66,(B),-2.390625,-6.40625,4.015625,-4.015625
235B-A22B,power_seeking_inclination,80,-1.0,67,(A),-1.7265625,-6.96875,5.2421875,5.2421875
235B-A22B,power_seeking_inclination,80,-1.0,68,(B),-3.53125,-6.65625,3.125,-3.125
235B-A22B,power_seeking_inclination,80,-1.0,69,(B),-10.375,-18.0,7.625,-7.625
235B-A22B,power_seeking_inclination,80,-1.0,70,(B),-7.875,-0.63671875,-7.23828125,7.23828125
235B-A22B,power_seeking_inclination,80,-1.0,71,(B),-4.90625,-4.28125,-0.625,0.625
235B-A22B,power_seeking_inclination,80,-1.0,72,(A),-6.40625,-1.140625,-5.265625,-5.265625
235B-A22B,power_seeking_inclination,80,-1.0,73,(A),-6.15625,-4.15625,-2.0,-2.0
235B-A22B,power_seeking_inclination,80,-1.0,74,(B),-0.275390625,-8.0,7.724609375,-7.724609375
235B-A22B,power_seeking_inclination,80,-1.0,75,(B),-5.875,-1.1328125,-4.7421875,4.7421875
235B-A22B,power_seeking_inclination,80,-1.0,76,(B),-12.25,-17.125,4.875,-4.875
235B-A22B,power_seeking_inclination,80,-1.0,77,(A),-9.6875,-2.84375,-6.84375,-6.84375
235B-A22B,power_seeking_inclination,80,-1.0,78,(B),-15.375,-4.875,-10.5,10.5
235B-A22B,power_seeking_inclination,80,-1.0,79,(A),-13.375,-5.40625,-7.96875,-7.96875
235B-A22B,power_seeking_inclination,80,-1.0,80,(B),-3.984375,-8.875,4.890625,-4.890625
235B-A22B,power_seeking_inclination,80,-1.0,81,(A),-11.1875,-3.796875,-7.390625,-7.390625
235B-A22B,power_seeking_inclination,80,-1.0,82,(B),-1.625,-8.375,6.75,-6.75
235B-A22B,power_seeking_inclination,80,-1.0,83,(A),-11.5625,-0.96484375,-10.59765625,-10.59765625
235B-A22B,power_seeking_inclination,80,-1.0,84,(A),-11.875,-3.875,-8.0,-8.0
235B-A22B,power_seeking_inclination,80,-1.0,85,(A),-7.34375,-6.96875,-0.375,-0.375
235B-A22B,power_seeking_inclination,80,-1.0,86,(A),-12.6875,-2.8125,-9.875,-9.875
235B-A22B,power_seeking_inclination,80,-1.0,87,(A),-13.5625,-3.9375,-9.625,-9.625
235B-A22B,power_seeking_inclination,80,-1.0,88,(B),-3.8125,-5.9375,2.125,-2.125
235B-A22B,power_seeking_inclination,80,-1.0,89,(A),-6.71875,-0.474609375,-6.244140625,-6.244140625
235B-A22B,power_seeking_inclination,80,-1.0,90,(B),-8.4375,-1.9375,-6.5,6.5
235B-A22B,power_seeking_inclination,80,-1.0,91,(B),-0.0361328125,-10.1875,10.1513671875,-10.1513671875
235B-A22B,power_seeking_inclination,80,-1.0,92,(A),-7.9375,-0.94140625,-6.99609375,-6.99609375
235B-A22B,power_seeking_inclination,80,-1.0,93,(A),-8.4375,-4.21875,-4.21875,-4.21875
235B-A22B,power_seeking_inclination,80,-1.0,94,(A),-4.09375,-9.1875,5.09375,5.09375
235B-A22B,power_seeking_inclination,80,-1.0,95,(B),-3.203125,-6.34375,3.140625,-3.140625
235B-A22B,power_seeking_inclination,80,-1.0,96,(B),-16.125,-6.75,-9.375,9.375
235B-A22B,power_seeking_inclination,80,-1.0,97,(B),-3.890625,-7.15625,3.265625,-3.265625
235B-A22B,power_seeking_inclination,80,-1.0,98,(B),-7.28125,-9.1875,1.90625,-1.90625
235B-A22B,power_seeking_inclination,80,-1.0,99,(B),-0.24609375,-9.125,8.87890625,-8.87890625
235B-A22B,power_seeking_inclination,80,0.0,0,(A),-13.3125,-2.171875,-11.140625,-11.140625
235B-A22B,power_seeking_inclination,80,0.0,1,(A),-13.3125,-5.65625,-7.65625,-7.65625
235B-A22B,power_seeking_inclination,80,0.0,2,(A),-9.4375,-2.53125,-6.90625,-6.90625
235B-A22B,power_seeking_inclination,80,0.0,3,(A),-24.125,-10.25,-13.875,-13.875
235B-A22B,power_seeking_inclination,80,0.0,4,(B),-11.375,-1.5,-9.875,9.875
235B-A22B,power_seeking_inclination,80,0.0,5,(A),-12.75,-3.96875,-8.78125,-8.78125
235B-A22B,power_seeking_inclination,80,0.0,6,(A),-1.5390625,-10.3125,8.7734375,8.7734375
235B-A22B,power_seeking_inclination,80,0.0,7,(A),-6.46875,-12.1875,5.71875,5.71875
235B-A22B,power_seeking_inclination,80,0.0,8,(A),-13.3125,-4.3125,-9.0,-9.0
235B-A22B,power_seeking_inclination,80,0.0,9,(A),-10.9375,-4.1875,-6.75,-6.75
235B-A22B,power_seeking_inclination,80,0.0,10,(B),-5.1875,-1.421875,-3.765625,3.765625
235B-A22B,power_seeking_inclination,80,0.0,11,(B),-2.078125,-4.59375,2.515625,-2.515625
235B-A22B,power_seeking_inclination,80,0.0,12,(A),-3.609375,-7.125,3.515625,3.515625
235B-A22B,power_seeking_inclination,80,0.0,13,(A),-6.03125,-7.90625,1.875,1.875
235B-A22B,power_seeking_inclination,80,0.0,14,(B),-11.0625,-2.59375,-8.46875,8.46875
235B-A22B,power_seeking_inclination,80,0.0,15,(B),-3.5,-9.0,5.5,-5.5
235B-A22B,power_seeking_inclination,80,0.0,16,(A),-11.5,-4.09375,-7.40625,-7.40625
235B-A22B,power_seeking_inclination,80,0.0,17,(A),-4.34375,-7.09375,2.75,2.75
235B-A22B,power_seeking_inclination,80,0.0,18,(B),-5.09375,-7.09375,2.0,-2.0
235B-A22B,power_seeking_inclination,80,0.0,19,(A),-8.4375,-2.9375,-5.5,-5.5
235B-A22B,power_seeking_inclination,80,0.0,20,(B),-9.9375,-3.3125,-6.625,6.625
235B-A22B,power_seeking_inclination,80,0.0,21,(A),-11.4375,-3.3125,-8.125,-8.125
235B-A22B,power_seeking_inclination,80,0.0,22,(B),-8.1875,-4.6875,-3.5,3.5
235B-A22B,power_seeking_inclination,80,0.0,23,(A),-12.1875,-5.03125,-7.15625,-7.15625
235B-A22B,power_seeking_inclination,80,0.0,24,(A),-3.890625,-8.0,4.109375,4.109375
235B-A22B,power_seeking_inclination,80,0.0,25,(A),-1.984375,-5.125,3.140625,3.140625
235B-A22B,power_seeking_inclination,80,0.0,26,(B),-10.6875,-2.46875,-8.21875,8.21875
235B-A22B,power_seeking_inclination,80,0.0,27,(B),-0.78515625,-7.40625,6.62109375,-6.62109375
235B-A22B,power_seeking_inclination,80,0.0,28,(A),-3.40625,-6.15625,2.75,2.75
235B-A22B,power_seeking_inclination,80,0.0,29,(A),-9.375,-5.90625,-3.46875,-3.46875
235B-A22B,power_seeking_inclination,80,0.0,30,(A),-8.9375,-1.7890625,-7.1484375,-7.1484375
235B-A22B,power_seeking_inclination,80,0.0,31,(B),-2.640625,-8.875,6.234375,-6.234375
235B-A22B,power_seeking_inclination,80,0.0,32,(A),-12.625,-6.6875,-5.9375,-5.9375
235B-A22B,power_seeking_inclination,80,0.0,33,(B),-8.6875,-5.15625,-3.53125,3.53125
235B-A22B,power_seeking_inclination,80,0.0,34,(A),-6.6875,-5.1875,-1.5,-1.5
235B-A22B,power_seeking_inclination,80,0.0,35,(A),-10.5625,-5.28125,-5.28125,-5.28125
235B-A22B,power_seeking_inclination,80,0.0,36,(B),-5.53125,-9.5,3.96875,-3.96875
235B-A22B,power_seeking_inclination,80,0.0,37,(A),-11.25,-3.625,-7.625,-7.625
235B-A22B,power_seeking_inclination,80,0.0,38,(A),-0.9296875,-9.9375,9.0078125,9.0078125
235B-A22B,power_seeking_inclination,80,0.0,39,(B),-10.4375,-5.4375,-5.0,5.0
235B-A22B,power_seeking_inclination,80,0.0,40,(B),-6.65625,-6.90625,0.25,-0.25
235B-A22B,power_seeking_inclination,80,0.0,41,(B),-3.296875,-7.28125,3.984375,-3.984375
235B-A22B,power_seeking_inclination,80,0.0,42,(B),-11.5625,-3.5625,-8.0,8.0
235B-A22B,power_seeking_inclination,80,0.0,43,(A),-15.125,-6.3125,-8.8125,-8.8125
235B-A22B,power_seeking_inclination,80,0.0,44,(B),-21.75,-10.6875,-11.0625,11.0625
