model,concept,layer,strength,prompt_idx,matching_answer,logprob_A,logprob_B,logit_diff_AB,logit_diff_matching
30B-A3B,self_awareness,44,1.0,53,(A),-14.0,-18.0,4.0,4.0
30B-A3B,self_awareness,44,1.0,54,(B),-11.125,-0.00323486328125,-11.12176513671875,11.12176513671875
30B-A3B,self_awareness,44,1.0,55,(A),-15.75,-18.875,3.125,3.125
30B-A3B,self_awareness,44,1.0,56,(B),-11.75,-2.890625,-8.859375,8.859375
30B-A3B,self_awareness,44,1.0,57,(A),-1.140625,-0.38671875,-0.75390625,-0.75390625
30B-A3B,self_awareness,44,1.0,58,(B),-17.25,-7.152557373046875e-06,-17.249992847442627,17.249992847442627
30B-A3B,self_awareness,44,1.0,59,(B),-0.0002918243408203125,-8.25,8.24970817565918,-8.24970817565918
30B-A3B,self_awareness,44,1.0,60,(A),-22.25,-21.0,-1.25,-1.25
30B-A3B,self_awareness,44,1.0,61,(A),-8.25,-11.375,3.125,3.125
30B-A3B,self_awareness,44,1.0,62,(A),-9.8125,-0.31640625,-9.49609375,-9.49609375
30B-A3B,self_awareness,44,1.0,63,(B),-13.875,-13.25,-0.625,0.625
30B-A3B,self_awareness,44,1.0,64,(B),-10.9375,-1.9140625,-9.0234375,9.0234375
30B-A3B,self_awareness,44,1.0,65,(B),-12.375,-2.1338462829589844e-05,-12.37497866153717,12.37497866153717
30B-A3B,self_awareness,44,1.0,66,(A),-9.875,-0.0006103515625,-9.8743896484375,-9.8743896484375
30B-A3B,self_awareness,44,1.0,67,(B),-15.125,-4.291534423828125e-05,-15.124957084655762,15.124957084655762
30B-A3B,self_awareness,44,1.0,68,(A),-5.03125,-0.04638671875,-4.98486328125,-4.98486328125
30B-A3B,self_awareness,44,1.0,69,(B),-5.5,-0.00408935546875,-5.49591064453125,5.49591064453125
30B-A3B,self_awareness,44,1.0,70,(B),-17.75,-4.76837158203125e-07,-17.749999523162842,17.749999523162842
30B-A3B,self_awareness,44,1.0,71,(B),-0.0380859375,-3.28125,3.2431640625,-3.2431640625
30B-A3B,self_awareness,44,1.0,72,(A),-8.344650268554688e-07,-15.875,15.874999165534973,15.874999165534973
30B-A3B,self_awareness,44,1.0,73,(A),-7.25,-0.000751495361328125,-7.249248504638672,-7.249248504638672
30B-A3B,self_awareness,44,1.0,74,(A),-11.875,-5.3882598876953125e-05,-11.874946117401123,-11.874946117401123
30B-A3B,self_awareness,44,1.0,75,(B),-13.0,-4.172325134277344e-06,-12.999995827674866,12.999995827674866
30B-A3B,self_awareness,44,1.0,76,(A),-11.625,-0.0001392364501953125,-11.624860763549805,-11.624860763549805
30B-A3B,self_awareness,44,1.0,77,(B),-16.375,-8.344650268554688e-06,-16.37499165534973,16.37499165534973
30B-A3B,self_awareness,44,1.0,78,(B),-12.5,-4.291534423828125e-06,-12.499995708465576,12.499995708465576
30B-A3B,self_awareness,44,1.0,79,(B),-0.00860595703125,-4.75,4.74139404296875,-4.74139404296875
30B-A3B,self_awareness,44,1.0,80,(B),-11.75,-0.0057373046875,-11.7442626953125,11.7442626953125
30B-A3B,self_awareness,44,1.0,81,(A),-1.2874603271484375e-05,-14.25,14.249987125396729,14.249987125396729
30B-A3B,self_awareness,44,1.0,82,(A),-17.375,-12.75,-4.625,-4.625
30B-A3B,self_awareness,44,1.0,83,(A),-11.25,-0.01422119140625,-11.23577880859375,-11.23577880859375
30B-A3B,self_awareness,44,1.0,84,(A),-18.625,-22.375,3.75,3.75
30B-A3B,self_awareness,44,1.0,85,(A),-11.375,-12.625,1.25,1.25
30B-A3B,self_awareness,44,1.0,86,(B),-8.487701416015625e-05,-10.125,10.12491512298584,-10.12491512298584
30B-A3B,self_awareness,44,1.0,87,(A),-0.58984375,-4.34375,3.75390625,3.75390625
30B-A3B,self_awareness,44,1.0,88,(A),-17.75,-1.1920928955078125e-06,-17.749998807907104,-17.749998807907104
30B-A3B,self_awareness,44,1.0,89,(A),-10.0,-17.375,7.375,7.375
30B-A3B,self_awareness,44,1.0,90,(B),-0.0024871826171875,-6.0,5.9975128173828125,-5.9975128173828125
30B-A3B,self_awareness,44,1.0,91,(B),-15.125,-0.00091552734375,-15.12408447265625,15.12408447265625
30B-A3B,self_awareness,44,1.0,92,(B),-9.25,-9.822845458984375e-05,-9.24990177154541,9.24990177154541
30B-A3B,self_awareness,44,1.0,93,(A),-6.0,-0.004486083984375,-5.995513916015625,-5.995513916015625
30B-A3B,self_awareness,44,1.0,94,(B),-13.5,-0.00250244140625,-13.49749755859375,13.49749755859375
30B-A3B,self_awareness,44,1.0,95,(A),-0.00970458984375,-4.75,4.74029541015625,4.74029541015625
30B-A3B,self_awareness,44,1.0,96,(A),-0.0380859375,-12.5625,12.5244140625,12.5244140625
30B-A3B,self_awareness,44,1.0,97,(A),-12.0,-0.00026702880859375,-11.999732971191406,-11.999732971191406
30B-A3B,self_awareness,44,1.0,98,(A),-19.125,-2.9802322387695312e-06,-19.12499701976776,-19.12499701976776
30B-A3B,self_awareness,44,1.0,99,(A),-7.25,-13.75,6.5,6.5
30B-A3B,self_awareness,45,-1.0,0,(B),-7.25,-0.000713348388671875,-7.249286651611328,7.249286651611328
30B-A3B,self_awareness,45,-1.0,1,(A),-0.0791015625,-2.578125,2.4990234375,2.4990234375
30B-A3B,self_awareness,45,-1.0,2,(B),-15.375,-4.5299530029296875e-06,-15.374995470046997,15.374995470046997
30B-A3B,self_awareness,45,-1.0,3,(A),-0.000263214111328125,-8.25,8.249736785888672,8.249736785888672
30B-A3B,self_awareness,45,-1.0,4,(A),-14.125,-7.867813110351562e-05,-14.124921321868896,-14.124921321868896
30B-A3B,self_awareness,45,-1.0,5,(A),-0.038330078125,-3.28125,3.242919921875,3.242919921875
30B-A3B,self_awareness,45,-1.0,6,(B),-14.125,-12.125,-2.0,2.0
30B-A3B,self_awareness,45,-1.0,7,(B),-1.9140625,-0.1611328125,-1.7529296875,1.7529296875
30B-A3B,self_awareness,45,-1.0,8,(A),-12.5,-8.535385131835938e-05,-12.499914646148682,-12.499914646148682
30B-A3B,self_awareness,45,-1.0,9,(B),-5.75,-0.00323486328125,-5.74676513671875,5.74676513671875
30B-A3B,self_awareness,45,-1.0,10,(B),-7.03125,-0.0244140625,-7.0068359375,7.0068359375
30B-A3B,self_awareness,45,-1.0,11,(A),-24.125,-26.25,2.125,2.125
30B-A3B,self_awareness,45,-1.0,12,(A),-17.25,-2.9802322387695312e-06,-17.24999701976776,-17.24999701976776
30B-A3B,self_awareness,45,-1.0,13,(A),-4.75,-8.375,3.625,3.625
30B-A3B,self_awareness,45,-1.0,14,(B),-11.5,-6.5,-5.0,5.0
30B-A3B,self_awareness,45,-1.0,15,(B),-10.875,-2.34375,-8.53125,8.53125
30B-A3B,self_awareness,45,-1.0,16,(A),-10.75,-9.75,-1.0,-1.0
30B-A3B,self_awareness,45,-1.0,17,(A),-0.00885009765625,-8.25,8.24114990234375,8.24114990234375
30B-A3B,self_awareness,45,-1.0,18,(A),-1.71875,-3.96875,2.25,2.25
30B-A3B,self_awareness,45,-1.0,19,(A),-0.302734375,-3.046875,2.744140625,2.744140625
30B-A3B,self_awareness,45,-1.0,20,(B),-14.125,-1.0728836059570312e-06,-14.124998927116394,14.124998927116394
30B-A3B,self_awareness,45,-1.0,21,(B),-14.75,-1.3113021850585938e-06,-14.749998688697815,14.749998688697815
30B-A3B,self_awareness,45,-1.0,22,(A),-0.00193023681640625,-6.25,6.248069763183594,6.248069763183594
30B-A3B,self_awareness,45,-1.0,23,(B),-6.1875,-0.064453125,-6.123046875,6.123046875
30B-A3B,self_awareness,45,-1.0,24,(A),-0.00860595703125,-4.75,4.74139404296875,4.74139404296875
30B-A3B,self_awareness,45,-1.0,25,(B),-7.25,-0.01348876953125,-7.23651123046875,7.23651123046875
30B-A3B,self_awareness,45,-1.0,26,(A),-0.00119781494140625,-6.75,6.748802185058594,6.748802185058594
30B-A3B,self_awareness,45,-1.0,27,(A),-13.25,-2.8967857360839844e-05,-13.24997103214264,-13.24997103214264
30B-A3B,self_awareness,45,-1.0,28,(A),-3.78125,-4.28125,0.5,0.5
30B-A3B,self_awareness,45,-1.0,29,(A),-7.25,-5.75,-1.5,-1.5
30B-A3B,self_awareness,45,-1.0,30,(B),-12.25,-5.5,-6.75,6.75
30B-A3B,self_awareness,45,-1.0,31,(B),-14.75,-7.0,-7.75,7.75
30B-A3B,self_awareness,45,-1.0,32,(B),-1.3125,-0.314453125,-0.998046875,0.998046875
30B-A3B,self_awareness,45,-1.0,33,(B),-16.5,-13.4375,-3.0625,3.0625
30B-A3B,self_awareness,45,-1.0,34,(B),-6.125,-1.5078125,-4.6171875,4.6171875
30B-A3B,self_awareness,45,-1.0,35,(B),-15.875,-7.152557373046875e-06,-15.874992847442627,15.874992847442627
30B-A3B,self_awareness,45,-1.0,36,(A),-10.875,-0.26171875,-10.61328125,-10.61328125
30B-A3B,self_awareness,45,-1.0,37,(A),-5.0,-0.01361083984375,-4.98638916015625,-4.98638916015625
30B-A3B,self_awareness,45,-1.0,38,(B),-15.25,-5.25,-10.0,10.0
30B-A3B,self_awareness,45,-1.0,39,(A),-7.25,-9.125,1.875,1.875
30B-A3B,self_awareness,45,-1.0,40,(B),-8.0,-0.0003871917724609375,-7.999612808227539,7.999612808227539
30B-A3B,self_awareness,45,-1.0,41,(B),-0.002471923828125,-6.0,5.997528076171875,-5.997528076171875
30B-A3B,self_awareness,45,-1.0,42,(A),-1.7881393432617188e-06,-15.625,15.624998211860657,15.624998211860657
30B-A3B,self_awareness,45,-1.0,43,(A),-0.2021484375,-1.703125,1.5009765625,1.5009765625
30B-A3B,self_awareness,45,-1.0,44,(A),-1.2874603271484375e-05,-12.0,11.999987125396729,11.999987125396729
30B-A3B,self_awareness,45,-1.0,45,(B),-12.0625,-1.703125,-10.359375,10.359375
30B-A3B,self_awareness,45,-1.0,46,(A),-15.125,-8.25,-6.875,-6.875
30B-A3B,self_awareness,45,-1.0,47,(B),-9.375,-0.0002079010009765625,-9.374792098999023,9.374792098999023
30B-A3B,self_awareness,45,-1.0,48,(B),-5.5,-0.004364013671875,-5.495635986328125,5.495635986328125
30B-A3B,self_awareness,45,-1.0,49,(B),-11.5,-5.5,-6.0,6.0
30B-A3B,self_awareness,45,-1.0,50,(B),-0.07958984375,-2.578125,2.49853515625,-2.49853515625
30B-A3B,self_awareness,45,-1.0,51,(A),-10.0,-5.91278076171875e-05,-9.999940872192383,-9.999940872192383
30B-A3B,self_awareness,45,-1.0,52,(B),-12.625,-0.0001850128173828125,-12.624814987182617,12.624814987182617
30B-A3B,self_awareness,45,-1.0,53,(A),-10.5,-15.0,4.5,4.5
30B-A3B,self_awareness,45,-1.0,54,(B),-10.5,-0.001617431640625,-10.498382568359375,10.498382568359375
30B-A3B,self_awareness,45,-1.0,55,(A),-12.875,-15.625,2.75,2.75
30B-A3B,self_awareness,45,-1.0,56,(B),-10.125,-1.0234375,-9.1015625,9.1015625
30B-A3B,self_awareness,45,-1.0,57,(A),-0.69140625,-0.69140625,0.0,0.0
30B-A3B,self_awareness,45,-1.0,58,(B),-17.25,-5.4836273193359375e-06,-17.24999451637268,17.24999451637268
30B-A3B,self_awareness,45,-1.0,59,(B),-0.000675201416015625,-7.75,7.749324798583984,-7.749324798583984
30B-A3B,self_awareness,45,-1.0,60,(A),-19.25,-17.875,-1.375,-1.375
30B-A3B,self_awareness,45,-1.0,61,(A),-7.25,-10.25,3.0,3.0
30B-A3B,self_awareness,45,-1.0,62,(A),-9.25,-0.1318359375,-9.1181640625,-9.1181640625
30B-A3B,self_awareness,45,-1.0,63,(B),-11.0,-10.125,-0.875,0.875
30B-A3B,self_awareness,45,-1.0,64,(B),-9.75,-0.478515625,-9.271484375,9.271484375
30B-A3B,self_awareness,45,-1.0,65,(B),-10.75,-8.058547973632812e-05,-10.749919414520264,10.749919414520264
30B-A3B,self_awareness,45,-1.0,66,(A),-8.5,-0.00054931640625,-8.49945068359375,-8.49945068359375
30B-A3B,self_awareness,45,-1.0,67,(B),-15.125,-9.298324584960938e-06,-15.124990701675415,15.124990701675415
30B-A3B,self_awareness,45,-1.0,68,(A),-3.546875,-0.048583984375,-3.498291015625,-3.498291015625
30B-A3B,self_awareness,45,-1.0,69,(B),-4.03125,-0.0181884765625,-4.0130615234375,4.0130615234375
30B-A3B,self_awareness,45,-1.0,70,(B),-18.125,-3.5762786865234375e-07,-18.12499964237213,18.12499964237213
30B-A3B,self_awareness,45,-1.0,71,(B),-0.02978515625,-3.53125,3.50146484375,-3.50146484375
30B-A3B,self_awareness,45,-1.0,72,(A),-2.384185791015625e-07,-16.0,15.999999761581421,15.999999761581421
30B-A3B,self_awareness,45,-1.0,73,(A),-5.75,-0.003204345703125,-5.746795654296875,-5.746795654296875
30B-A3B,self_awareness,45,-1.0,74,(A),-10.75,-0.0003070831298828125,-10.749692916870117,-10.749692916870117
30B-A3B,self_awareness,45,-1.0,75,(B),-11.75,-9.655952453613281e-06,-11.749990344047546,11.749990344047546
30B-A3B,self_awareness,45,-1.0,76,(A),-9.875,-0.00018405914306640625,-9.874815940856934,-9.874815940856934
30B-A3B,self_awareness,45,-1.0,77,(B),-16.5,-3.933906555175781e-06,-16.499996066093445,16.499996066093445
30B-A3B,self_awareness,45,-1.0,78,(B),-11.75,-8.344650268554688e-06,-11.749991655349731,11.749991655349731
30B-A3B,self_awareness,45,-1.0,79,(B),-0.00677490234375,-5.0,4.99322509765625,-4.99322509765625
30B-A3B,self_awareness,45,-1.0,80,(B),-12.625,-0.00145721435546875,-12.623542785644531,12.623542785644531
30B-A3B,self_awareness,45,-1.0,81,(A),-5.0067901611328125e-06,-14.375,14.374994993209839,14.374994993209839
30B-A3B,self_awareness,45,-1.0,82,(A),-14.5,-10.375,-4.125,-4.125
30B-A3B,self_awareness,45,-1.0,83,(A),-9.25,-0.005340576171875,-9.244659423828125,-9.244659423828125
30B-A3B,self_awareness,45,-1.0,84,(A),-16.0,-20.0,4.0,4.0
30B-A3B,self_awareness,45,-1.0,85,(A),-9.375,-10.25,0.875,0.875
30B-A3B,self_awareness,45,-1.0,86,(B),-0.0004138946533203125,-9.75,9.74958610534668,-9.74958610534668
30B-A3B,self_awareness,45,-1.0,87,(A),-0.3515625,-3.34375,2.9921875,2.9921875
30B-A3B,self_awareness,45,-1.0,88,(A),-17.125,-8.344650268554688e-07,-17.124999165534973,-17.124999165534973
30B-A3B,self_awareness,45,-1.0,89,(A),-7.75,-14.625,6.875,6.875
30B-A3B,self_awareness,45,-1.0,90,(B),-0.003204345703125,-5.75,5.746795654296875,-5.746795654296875
30B-A3B,self_awareness,45,-1.0,91,(B),-16.125,-0.00012493133544921875,-16.12487506866455,16.12487506866455
30B-A3B,self_awareness,45,-1.0,92,(B),-7.0,-0.000919342041015625,-6.999080657958984,6.999080657958984
30B-A3B,self_awareness,45,-1.0,93,(A),-4.5,-0.0118408203125,-4.4881591796875,-4.4881591796875
30B-A3B,self_awareness,45,-1.0,94,(B),-14.125,-0.00055694580078125,-14.124443054199219,14.124443054199219
30B-A3B,self_awareness,45,-1.0,95,(A),-0.01324462890625,-4.5,4.48675537109375,4.48675537109375
30B-A3B,self_awareness,45,-1.0,96,(A),-0.01416015625,-12.375,12.36083984375,12.36083984375
30B-A3B,self_awareness,45,-1.0,97,(A),-11.25,-8.821487426757812e-05,-11.249911785125732,-11.249911785125732
30B-A3B,self_awareness,45,-1.0,98,(A),-18.5,-3.6954879760742188e-06,-18.499996304512024,-18.499996304512024
30B-A3B,self_awareness,45,-1.0,99,(A),-5.25,-11.5,6.25,6.25
30B-A3B,self_awareness,45,0.0,0,(B),-8.5,-0.00020503997802734375,-8.499794960021973,8.499794960021973
30B-A3B,self_awareness,45,0.0,1,(A),-0.0791015625,-2.578125,2.4990234375,2.4990234375
30B-A3B,self_awareness,45,0.0,2,(B),-16.125,-3.814697265625e-06,-16.124996185302734,16.124996185302734
30B-A3B,self_awareness,45,0.0,3,(A),-0.0002040863037109375,-8.5,8.499795913696289,8.499795913696289
30B-A3B,self_awareness,45,0.0,4,(A),-14.75,-8.392333984375e-05,-14.749916076660156,-14.749916076660156
30B-A3B,self_awareness,45,0.0,5,(A),-0.049072265625,-3.046875,2.997802734375,2.997802734375
30B-A3B,self_awareness,45,0.0,6,(B),-15.375,-13.75,-1.625,1.625
30B-A3B,self_awareness,45,0.0,7,(B),-2.578125,-0.07958984375,-2.49853515625,2.49853515625
30B-A3B,self_awareness,45,0.0,8,(A),-13.75,-2.0623207092285156e-05,-13.749979376792908,-13.749979376792908
30B-A3B,self_awareness,45,0.0,9,(B),-6.25,-0.0019683837890625,-6.2480316162109375,6.2480316162109375
30B-A3B,self_awareness,45,0.0,10,(B),-7.28125,-0.020263671875,-7.260986328125,7.260986328125
30B-A3B,self_awareness,45,0.0,11,(A),-24.875,-27.125,2.25,2.25
30B-A3B,self_awareness,45,0.0,12,(A),-18.0,-1.9073486328125e-06,-17.999998092651367,-17.999998092651367
30B-A3B,self_awareness,45,0.0,13,(A),-5.0,-8.625,3.625,3.625
30B-A3B,self_awareness,45,0.0,14,(B),-12.0,-7.03125,-4.96875,4.96875
30B-A3B,self_awareness,45,0.0,15,(B),-11.6875,-2.8125,-8.875,8.875
30B-A3B,self_awareness,45,0.0,16,(A),-11.625,-10.5,-1.125,-1.125
30B-A3B,self_awareness,45,0.0,17,(A),-0.01129150390625,-8.25,8.23870849609375,8.23870849609375
30B-A3B,self_awareness,45,0.0,18,(A),-2.140625,-4.375,2.234375,2.234375
30B-A3B,self_awareness,45,0.0,19,(A),-0.349609375,-3.34375,2.994140625,2.994140625
30B-A3B,self_awareness,45,0.0,20,(B),-14.875,-5.960464477539062e-07,-14.874999403953552,14.874999403953552
30B-A3B,self_awareness,45,0.0,21,(B),-15.625,-1.1920928955078125e-06,-15.624998807907104,15.624998807907104
30B-A3B,self_awareness,45,0.0,22,(A),-0.00116729736328125,-6.75,6.748832702636719,6.748832702636719
30B-A3B,self_awareness,45,0.0,23,(B),-6.5625,-0.0634765625,-6.4990234375,6.4990234375
30B-A3B,self_awareness,45,0.0,24,(A),-0.01104736328125,-4.5,4.48895263671875,4.48895263671875
30B-A3B,self_awareness,45,0.0,25,(B),-8.0,-0.00775146484375,-7.99224853515625,7.99224853515625
30B-A3B,self_awareness,45,0.0,26,(A),-0.00118255615234375,-6.75,6.748817443847656,6.748817443847656
30B-A3B,self_awareness,45,0.0,27,(A),-14.375,-1.5497207641601562e-05,-14.374984502792358,-14.374984502792358
30B-A3B,self_awareness,45,0.0,28,(A),-4.28125,-4.53125,0.25,0.25
30B-A3B,self_awareness,45,0.0,29,(A),-8.25,-6.75,-1.5,-1.5
30B-A3B,self_awareness,45,0.0,30,(B),-12.75,-6.0,-6.75,6.75
30B-A3B,self_awareness,45,0.0,31,(B),-15.25,-7.5,-7.75,7.75
30B-A3B,self_awareness,45,0.0,32,(B),-1.3125,-0.314453125,-0.998046875,0.998046875
30B-A3B,self_awareness,45,0.0,33,(B),-17.0,-14.4375,-2.5625,2.5625
30B-A3B,self_awareness,45,0.0,34,(B),-6.5,-2.125,-4.375,4.375
30B-A3B,self_awareness,45,0.0,35,(B),-16.375,-7.271766662597656e-06,-16.374992728233337,16.374992728233337
30B-A3B,self_awareness,45,0.0,36,(A),-11.25,-0.02197265625,-11.22802734375,-11.22802734375
30B-A3B,self_awareness,45,0.0,37,(A),-6.0,-0.00787353515625,-5.99212646484375,-5.99212646484375
30B-A3B,self_awareness,45,0.0,38,(B),-16.25,-6.25,-10.0,10.0
30B-A3B,self_awareness,45,0.0,39,(A),-7.75,-9.875,2.125,2.125
30B-A3B,self_awareness,45,0.0,40,(B),-9.25,-0.00013065338134765625,-9.249869346618652,9.249869346618652
30B-A3B,self_awareness,45,0.0,41,(B),-0.003173828125,-5.75,5.746826171875,-5.746826171875
30B-A3B,self_awareness,45,0.0,42,(A),-2.1457672119140625e-06,-15.625,15.624997854232788,15.624997854232788
30B-A3B,self_awareness,45,0.0,43,(A),-0.314453125,-1.3125,0.998046875,0.998046875
30B-A3B,self_awareness,45,0.0,44,(A),-1.1563301086425781e-05,-12.25,12.249988436698914,12.249988436698914
30B-A3B,self_awareness,45,0.0,45,(B),-12.8125,-2.578125,-10.234375,10.234375
30B-A3B,self_awareness,45,0.0,46,(A),-16.5,-9.25,-7.25,-7.25
30B-A3B,self_awareness,45,0.0,47,(B),-9.875,-0.000164031982421875,-9.874835968017578,9.874835968017578
30B-A3B,self_awareness,45,0.0,48,(B),-6.25,-0.0020294189453125,-6.2479705810546875,6.2479705810546875
30B-A3B,self_awareness,45,0.0,49,(B),-12.5,-6.25,-6.25,6.25
30B-A3B,self_awareness,45,0.0,50,(B),-0.1611328125,-1.9140625,1.7529296875,-1.7529296875
30B-A3B,self_awareness,45,0.0,51,(A),-11.25,-2.002716064453125e-05,-11.249979972839355,-11.249979972839355
30B-A3B,self_awareness,45,0.0,52,(B),-13.5,-0.000148773193359375,-13.49985122680664,13.49985122680664
30B-A3B,self_awareness,45,0.0,53,(A),-11.5,-16.125,4.625,4.625
30B-A3B,self_awareness,45,0.0,54,(B),-11.25,-0.00121307373046875,-11.248786926269531,11.248786926269531
30B-A3B,self_awareness,45,0.0,55,(A),-13.5,-16.875,3.375,3.375
30B-A3B,self_awareness,45,0.0,56,(B),-10.6875,-1.65625,-9.03125,9.03125
30B-A3B,self_awareness,45,0.0,57,(A),-0.82421875,-0.57421875,-0.25,-0.25
30B-A3B,self_awareness,45,0.0,58,(B),-17.5,-3.814697265625e-06,-17.499996185302734,17.499996185302734
30B-A3B,self_awareness,45,0.0,59,(B),-0.0003662109375,-8.0,7.9996337890625,-7.9996337890625
30B-A3B,self_awareness,45,0.0,60,(A),-20.5,-19.25,-1.25,-1.25
30B-A3B,self_awareness,45,0.0,61,(A),-7.5,-10.625,3.125,3.125
30B-A3B,self_awareness,45,0.0,62,(A),-10.125,-0.1025390625,-10.0224609375,-10.0224609375
30B-A3B,self_awareness,45,0.0,63,(B),-12.25,-11.5,-0.75,0.75
30B-A3B,self_awareness,45,0.0,64,(B),-10.25,-0.98046875,-9.26953125,9.26953125
30B-A3B,self_awareness,45,0.0,65,(B),-11.75,-2.956390380859375e-05,-11.749970436096191,11.749970436096191
30B-A3B,self_awareness,45,0.0,66,(A),-9.25,-0.0004367828369140625,-9.249563217163086,-9.249563217163086
30B-A3B,self_awareness,45,0.0,67,(B),-15.875,-1.0371208190917969e-05,-15.874989628791809,15.874989628791809
30B-A3B,self_awareness,45,0.0,68,(A),-4.53125,-0.022705078125,-4.508544921875,-4.508544921875
30B-A3B,self_awareness,45,0.0,69,(B),-4.75,-0.00860595703125,-4.74139404296875,4.74139404296875
30B-A3B,self_awareness,45,0.0,70,(B),-18.375,-3.5762786865234375e-07,-18.37499964237213,18.37499964237213
30B-A3B,self_awareness,45,0.0,71,(B),-0.0380859375,-3.28125,3.2431640625,-3.2431640625
30B-A3B,self_awareness,45,0.0,72,(A),-2.384185791015625e-07,-16.125,16.12499976158142,16.12499976158142
30B-A3B,self_awareness,45,0.0,73,(A),-6.75,-0.001190185546875,-6.748809814453125,-6.748809814453125
30B-A3B,self_awareness,45,0.0,74,(A),-11.75,-2.7298927307128906e-05,-11.749972701072693,-11.749972701072693
30B-A3B,self_awareness,45,0.0,75,(B),-12.75,-4.410743713378906e-06,-12.749995589256287,12.749995589256287
30B-A3B,self_awareness,45,0.0,76,(A),-11.0,-9.584426879882812e-05,-10.999904155731201,-10.999904155731201
30B-A3B,self_awareness,45,0.0,77,(B),-16.875,-2.9802322387695312e-06,-16.87499701976776,16.87499701976776
30B-A3B,self_awareness,45,0.0,78,(B),-12.5,-4.0531158447265625e-06,-12.499995946884155,12.499995946884155
30B-A3B,self_awareness,45,0.0,79,(B),-0.00860595703125,-4.75,4.74139404296875,-4.74139404296875
30B-A3B,self_awareness,45,0.0,80,(B),-12.875,-0.0016021728515625,-12.873397827148438,12.873397827148438
30B-A3B,self_awareness,45,0.0,81,(A),-6.67572021484375e-06,-14.0,13.999993324279785,13.999993324279785
30B-A3B,self_awareness,45,0.0,82,(A),-15.375,-10.75,-4.625,-4.625
30B-A3B,self_awareness,45,0.0,83,(A),-10.125,-0.00677490234375,-10.11822509765625,-10.11822509765625
30B-A3B,self_awareness,45,0.0,84,(A),-16.875,-21.25,4.375,4.375
30B-A3B,self_awareness,45,0.0,85,(A),-9.875,-10.875,1.0,1.0
30B-A3B,self_awareness,45,0.0,86,(B),-7.772445678710938e-05,-9.875,9.874922275543213,-9.874922275543213
30B-A3B,self_awareness,45,0.0,87,(A),-0.3359375,-3.84375,3.5078125,3.5078125
30B-A3B,self_awareness,45,0.0,88,(A),-17.625,-5.960464477539062e-07,-17.624999403953552,-17.624999403953552
30B-A3B,self_awareness,45,0.0,89,(A),-8.25,-15.375,7.125,7.125
30B-A3B,self_awareness,45,0.0,90,(B),-0.0024871826171875,-6.0,5.9975128173828125,-5.9975128173828125
30B-A3B,self_awareness,45,0.0,91,(B),-16.125,-0.000263214111328125,-16.124736785888672,16.124736785888672
30B-A3B,self_awareness,45,0.0,92,(B),-8.0,-0.000339508056640625,-7.999660491943359,7.999660491943359
30B-A3B,self_awareness,45,0.0,93,(A),-5.25,-0.00604248046875,-5.24395751953125,-5.24395751953125
30B-A3B,self_awareness,45,0.0,94,(B),-14.375,-0.00043487548828125,-14.374565124511719,14.374565124511719
30B-A3B,self_awareness,45,0.0,95,(A),-0.0125732421875,-4.5,4.4874267578125,4.4874267578125
