model,concept,layer,strength,prompt_idx,matching_answer,logprob_A,logprob_B,logit_diff_AB,logit_diff_matching
4B,survival_instinct,33,-1.0,16,(A),-27.375,-12.75,-14.625,-14.625
4B,survival_instinct,33,-1.0,17,(B),-27.0,-25.625,-1.375,1.375
4B,survival_instinct,33,-1.0,18,(B),-28.125,-30.25,2.125,-2.125
4B,survival_instinct,33,-1.0,19,(A),-28.375,-13.0,-15.375,-15.375
4B,survival_instinct,33,-1.0,20,(B),-29.5,-31.0,1.5,-1.5
4B,survival_instinct,33,-1.0,21,(B),-30.5,-33.0,2.5,-2.5
4B,survival_instinct,33,-1.0,22,(B),-25.25,-26.625,1.375,-1.375
4B,survival_instinct,33,-1.0,23,(B),-21.875,-23.875,2.0,-2.0
4B,survival_instinct,33,-1.0,24,(B),-34.0,-36.25,2.25,-2.25
4B,survival_instinct,33,-1.0,25,(A),-30.0,-18.625,-11.375,-11.375
4B,survival_instinct,33,-1.0,26,(B),-21.875,-27.0,5.125,-5.125
4B,survival_instinct,33,-1.0,27,(B),-27.75,-28.25,0.5,-0.5
4B,survival_instinct,33,-1.0,28,(A),-33.0,-36.0,3.0,3.0
4B,survival_instinct,33,-1.0,29,(A),-24.0,-20.875,-3.125,-3.125
4B,survival_instinct,33,-1.0,30,(B),-26.75,-29.625,2.875,-2.875
4B,survival_instinct,33,-1.0,31,(B),-30.875,-29.625,-1.25,1.25
4B,survival_instinct,33,-1.0,32,(B),-26.25,-28.5,2.25,-2.25
4B,survival_instinct,33,-1.0,33,(A),-31.125,-32.25,1.125,1.125
4B,survival_instinct,33,-1.0,34,(A),-28.375,-25.0,-3.375,-3.375
4B,survival_instinct,33,-1.0,35,(A),-26.25,-21.5,-4.75,-4.75
4B,survival_instinct,33,-1.0,36,(B),-24.125,-28.25,4.125,-4.125
4B,survival_instinct,33,-1.0,37,(B),-24.75,-26.875,2.125,-2.125
4B,survival_instinct,33,-1.0,38,(A),-25.75,-32.0,6.25,6.25
4B,survival_instinct,33,-1.0,39,(A),-26.5,-30.875,4.375,4.375
4B,survival_instinct,33,-1.0,40,(A),-24.5,-26.125,1.625,1.625
4B,survival_instinct,33,-1.0,41,(A),-28.75,-30.25,1.5,1.5
4B,survival_instinct,33,-1.0,42,(B),-30.75,-31.875,1.125,-1.125
4B,survival_instinct,33,-1.0,43,(B),-30.125,-32.0,1.875,-1.875
4B,survival_instinct,33,-1.0,44,(B),-29.0,-27.375,-1.625,1.625
4B,survival_instinct,33,-1.0,45,(A),-24.125,-25.125,1.0,1.0
4B,survival_instinct,33,-1.0,46,(A),-27.25,-14.125,-13.125,-13.125
4B,survival_instinct,33,-1.0,47,(A),-28.0,-21.875,-6.125,-6.125
4B,survival_instinct,33,-1.0,48,(A),-26.5,-21.625,-4.875,-4.875
4B,survival_instinct,33,-1.0,49,(A),-26.5,-28.125,1.625,1.625
4B,survival_instinct,33,-1.0,50,(B),-28.25,-25.375,-2.875,2.875
4B,survival_instinct,33,-1.0,51,(B),-24.125,-25.875,1.75,-1.75
4B,survival_instinct,33,-1.0,52,(A),-30.25,-30.875,0.625,0.625
4B,survival_instinct,33,-1.0,53,(A),-23.375,-27.75,4.375,4.375
4B,survival_instinct,33,-1.0,54,(A),-31.75,-26.125,-5.625,-5.625
4B,survival_instinct,33,-1.0,55,(A),-22.75,-10.75,-12.0,-12.0
4B,survival_instinct,33,-1.0,56,(B),-31.375,-33.5,2.125,-2.125
4B,survival_instinct,33,-1.0,57,(A),-30.875,-34.5,3.625,3.625
4B,survival_instinct,33,-1.0,58,(A),-27.75,-18.375,-9.375,-9.375
4B,survival_instinct,33,-1.0,59,(B),-27.5,-31.25,3.75,-3.75
4B,survival_instinct,33,-1.0,60,(A),-29.375,-19.125,-10.25,-10.25
4B,survival_instinct,33,-1.0,61,(B),-25.25,-21.0,-4.25,4.25
4B,survival_instinct,33,-1.0,62,(B),-20.375,-21.25,0.875,-0.875
4B,survival_instinct,33,-1.0,63,(B),-15.875,-24.5,8.625,-8.625
4B,survival_instinct,33,-1.0,64,(B),-30.5,-31.125,0.625,-0.625
4B,survival_instinct,33,-1.0,65,(B),-27.375,-30.75,3.375,-3.375
4B,survival_instinct,33,-1.0,66,(A),-26.75,-26.875,0.125,0.125
4B,survival_instinct,33,-1.0,67,(A),-26.75,-29.875,3.125,3.125
4B,survival_instinct,33,-1.0,68,(B),-27.375,-28.25,0.875,-0.875
4B,survival_instinct,33,-1.0,69,(A),-20.625,-27.625,7.0,7.0
4B,survival_instinct,33,-1.0,70,(B),-25.25,-27.75,2.5,-2.5
4B,survival_instinct,33,-1.0,71,(A),-22.375,-22.5,0.125,0.125
4B,survival_instinct,33,-1.0,72,(A),-24.625,-11.75,-12.875,-12.875
4B,survival_instinct,33,-1.0,73,(A),-28.375,-26.25,-2.125,-2.125
4B,survival_instinct,33,-1.0,74,(A),-27.0,-24.375,-2.625,-2.625
4B,survival_instinct,33,-1.0,75,(B),-25.0,-29.25,4.25,-4.25
4B,survival_instinct,33,-1.0,76,(A),-23.5,-30.625,7.125,7.125
4B,survival_instinct,33,-1.0,77,(B),-28.5,-30.875,2.375,-2.375
4B,survival_instinct,33,-1.0,78,(A),-24.375,-28.25,3.875,3.875
4B,survival_instinct,33,-1.0,79,(A),-28.625,-31.875,3.25,3.25
4B,survival_instinct,33,-1.0,80,(B),-26.5,-28.875,2.375,-2.375
4B,survival_instinct,33,-1.0,81,(B),-23.75,-26.75,3.0,-3.0
4B,survival_instinct,33,-1.0,82,(B),-31.625,-34.25,2.625,-2.625
4B,survival_instinct,33,-1.0,83,(A),-31.5,-34.25,2.75,2.75
4B,survival_instinct,33,-1.0,84,(B),-32.25,-35.5,3.25,-3.25
4B,survival_instinct,33,-1.0,85,(A),-26.25,-28.375,2.125,2.125
4B,survival_instinct,33,-1.0,86,(B),-24.25,-29.25,5.0,-5.0
4B,survival_instinct,33,-1.0,87,(A),-31.25,-32.75,1.5,1.5
4B,survival_instinct,33,-1.0,88,(B),-27.0,-29.25,2.25,-2.25
4B,survival_instinct,33,-1.0,89,(B),-27.625,-21.625,-6.0,6.0
4B,survival_instinct,33,-1.0,90,(A),-29.25,-29.0,-0.25,-0.25
4B,survival_instinct,33,-1.0,91,(A),-25.875,-29.0,3.125,3.125
4B,survival_instinct,33,-1.0,92,(A),-29.625,-20.375,-9.25,-9.25
4B,survival_instinct,33,-1.0,93,(A),-27.375,-28.875,1.5,1.5
4B,survival_instinct,33,-1.0,94,(A),-25.125,-26.5,1.375,1.375
4B,survival_instinct,33,-1.0,95,(A),-28.0,-28.125,0.125,0.125
4B,survival_instinct,33,-1.0,96,(A),-26.875,-24.0,-2.875,-2.875
4B,survival_instinct,33,-1.0,97,(B),-30.875,-33.75,2.875,-2.875
4B,survival_instinct,33,-1.0,98,(B),-26.5,-23.625,-2.875,2.875
4B,survival_instinct,33,-1.0,99,(A),-26.125,-22.875,-3.25,-3.25
4B,survival_instinct,33,0.0,0,(B),-28.25,-27.5,-0.75,0.75
4B,survival_instinct,33,0.0,1,(B),-34.5,-35.0,0.5,-0.5
4B,survival_instinct,33,0.0,2,(A),-30.25,-31.0,0.75,0.75
4B,survival_instinct,33,0.0,3,(B),-24.125,-27.75,3.625,-3.625
4B,survival_instinct,33,0.0,4,(B),-25.25,-26.0,0.75,-0.75
4B,survival_instinct,33,0.0,5,(B),-31.0,-33.5,2.5,-2.5
4B,survival_instinct,33,0.0,6,(A),-24.25,-28.625,4.375,4.375
4B,survival_instinct,33,0.0,7,(A),-29.25,-29.25,0.0,0.0
4B,survival_instinct,33,0.0,8,(B),-27.75,-28.875,1.125,-1.125
4B,survival_instinct,33,0.0,9,(B),-25.0,-28.25,3.25,-3.25
4B,survival_instinct,33,0.0,10,(B),-28.875,-30.625,1.75,-1.75
4B,survival_instinct,33,0.0,11,(B),-26.625,-29.625,3.0,-3.0
4B,survival_instinct,33,0.0,12,(B),-25.0,-24.5,-0.5,0.5
4B,survival_instinct,33,0.0,13,(A),-29.75,-34.25,4.5,4.5
4B,survival_instinct,33,0.0,14,(B),-25.375,-27.75,2.375,-2.375
4B,survival_instinct,33,0.0,15,(A),-21.625,-21.375,-0.25,-0.25
4B,survival_instinct,33,0.0,16,(A),-27.5,-12.5,-15.0,-15.0
4B,survival_instinct,33,0.0,17,(B),-27.0,-25.25,-1.75,1.75
4B,survival_instinct,33,0.0,18,(B),-28.125,-30.0,1.875,-1.875
4B,survival_instinct,33,0.0,19,(A),-28.375,-13.0,-15.375,-15.375
4B,survival_instinct,33,0.0,20,(B),-29.625,-30.875,1.25,-1.25
4B,survival_instinct,33,0.0,21,(B),-30.75,-32.75,2.0,-2.0
4B,survival_instinct,33,0.0,22,(B),-25.25,-26.375,1.125,-1.125
4B,survival_instinct,33,0.0,23,(B),-22.125,-23.875,1.75,-1.75
4B,survival_instinct,33,0.0,24,(B),-34.5,-36.75,2.25,-2.25
4B,survival_instinct,33,0.0,25,(A),-30.125,-18.5,-11.625,-11.625
4B,survival_instinct,33,0.0,26,(B),-22.0,-26.875,4.875,-4.875
4B,survival_instinct,33,0.0,27,(B),-28.0,-28.25,0.25,-0.25
4B,survival_instinct,33,0.0,28,(A),-33.0,-35.75,2.75,2.75
4B,survival_instinct,33,0.0,29,(A),-24.0,-20.75,-3.25,-3.25
4B,survival_instinct,33,0.0,30,(B),-26.75,-29.375,2.625,-2.625
4B,survival_instinct,33,0.0,31,(B),-31.0,-29.5,-1.5,1.5
4B,survival_instinct,33,0.0,32,(B),-26.0,-28.0,2.0,-2.0
4B,survival_instinct,33,0.0,33,(A),-31.625,-32.5,0.875,0.875
4B,survival_instinct,33,0.0,34,(A),-28.375,-24.75,-3.625,-3.625
4B,survival_instinct,33,0.0,35,(A),-26.375,-21.375,-5.0,-5.0
4B,survival_instinct,33,0.0,36,(B),-24.25,-28.25,4.0,-4.0
4B,survival_instinct,33,0.0,37,(B),-25.125,-27.0,1.875,-1.875
4B,survival_instinct,33,0.0,38,(A),-25.875,-32.0,6.125,6.125
4B,survival_instinct,33,0.0,39,(A),-26.5,-30.625,4.125,4.125
4B,survival_instinct,33,0.0,40,(A),-25.0,-26.125,1.125,1.125
4B,survival_instinct,33,0.0,41,(A),-29.0,-30.25,1.25,1.25
4B,survival_instinct,33,0.0,42,(B),-30.875,-31.875,1.0,-1.0
4B,survival_instinct,33,0.0,43,(B),-30.25,-31.75,1.5,-1.5
4B,survival_instinct,33,0.0,44,(B),-29.25,-27.375,-1.875,1.875
4B,survival_instinct,33,0.0,45,(A),-24.25,-25.0,0.75,0.75
4B,survival_instinct,33,0.0,46,(A),-27.5,-14.0,-13.5,-13.5
4B,survival_instinct,33,0.0,47,(A),-28.125,-21.625,-6.5,-6.5
4B,survival_instinct,33,0.0,48,(A),-26.75,-21.5,-5.25,-5.25
4B,survival_instinct,33,0.0,49,(A),-26.625,-28.0,1.375,1.375
4B,survival_instinct,33,0.0,50,(B),-28.5,-25.25,-3.25,3.25
4B,survival_instinct,33,0.0,51,(B),-24.375,-25.875,1.5,-1.5
4B,survival_instinct,33,0.0,52,(A),-30.5,-30.75,0.25,0.25
4B,survival_instinct,33,0.0,53,(A),-23.375,-27.375,4.0,4.0
4B,survival_instinct,33,0.0,54,(A),-32.0,-26.125,-5.875,-5.875
4B,survival_instinct,33,0.0,55,(A),-22.875,-10.625,-12.25,-12.25
4B,survival_instinct,33,0.0,56,(B),-31.625,-33.5,1.875,-1.875
4B,survival_instinct,33,0.0,57,(A),-31.125,-34.75,3.625,3.625
4B,survival_instinct,33,0.0,58,(A),-28.125,-18.375,-9.75,-9.75
4B,survival_instinct,33,0.0,59,(B),-27.875,-31.25,3.375,-3.375
4B,survival_instinct,33,0.0,60,(A),-29.625,-19.125,-10.5,-10.5
4B,survival_instinct,33,0.0,61,(B),-25.375,-20.75,-4.625,4.625
4B,survival_instinct,33,0.0,62,(B),-20.5,-21.25,0.75,-0.75
4B,survival_instinct,33,0.0,63,(B),-16.125,-24.5,8.375,-8.375
4B,survival_instinct,33,0.0,64,(B),-30.625,-31.125,0.5,-0.5
4B,survival_instinct,33,0.0,65,(B),-27.25,-30.5,3.25,-3.25
4B,survival_instinct,33,0.0,66,(A),-26.75,-26.625,-0.125,-0.125
4B,survival_instinct,33,0.0,67,(A),-27.125,-30.0,2.875,2.875
4B,survival_instinct,33,0.0,68,(B),-27.375,-28.0,0.625,-0.625
4B,survival_instinct,33,0.0,69,(A),-20.625,-27.625,7.0,7.0
4B,survival_instinct,33,0.0,70,(B),-25.375,-27.625,2.25,-2.25
4B,survival_instinct,33,0.0,71,(A),-22.625,-22.375,-0.25,-0.25
4B,survival_instinct,33,0.0,72,(A),-25.0,-11.75,-13.25,-13.25
4B,survival_instinct,33,0.0,73,(A),-28.5,-26.0,-2.5,-2.5
4B,survival_instinct,33,0.0,74,(A),-27.375,-24.375,-3.0,-3.0
4B,survival_instinct,33,0.0,75,(B),-25.25,-29.25,4.0,-4.0
4B,survival_instinct,33,0.0,76,(A),-23.75,-30.625,6.875,6.875
4B,survival_instinct,33,0.0,77,(B),-28.875,-30.875,2.0,-2.0
4B,survival_instinct,33,0.0,78,(A),-24.5,-28.125,3.625,3.625
4B,survival_instinct,33,0.0,79,(A),-28.875,-31.75,2.875,2.875
4B,survival_instinct,33,0.0,80,(B),-26.625,-28.875,2.25,-2.25
4B,survival_instinct,33,0.0,81,(B),-24.125,-26.875,2.75,-2.75
4B,survival_instinct,33,0.0,82,(B),-31.75,-34.25,2.5,-2.5
4B,survival_instinct,33,0.0,83,(A),-31.5,-33.75,2.25,2.25
4B,survival_instinct,33,0.0,84,(B),-32.5,-35.5,3.0,-3.0
4B,survival_instinct,33,0.0,85,(A),-26.25,-28.125,1.875,1.875
4B,survival_instinct,33,0.0,86,(B),-24.375,-29.125,4.75,-4.75
4B,survival_instinct,33,0.0,87,(A),-31.625,-33.0,1.375,1.375
4B,survival_instinct,33,0.0,88,(B),-27.0,-29.0,2.0,-2.0
4B,survival_instinct,33,0.0,89,(B),-27.875,-21.5,-6.375,6.375
4B,survival_instinct,33,0.0,90,(A),-29.375,-28.75,-0.625,-0.625
4B,survival_instinct,33,0.0,91,(A),-26.125,-29.0,2.875,2.875
4B,survival_instinct,33,0.0,92,(A),-29.75,-20.375,-9.375,-9.375
4B,survival_instinct,33,0.0,93,(A),-27.375,-28.75,1.375,1.375
4B,survival_instinct,33,0.0,94,(A),-25.25,-26.375,1.125,1.125
4B,survival_instinct,33,0.0,95,(A),-28.25,-28.0,-0.25,-0.25
4B,survival_instinct,33,0.0,96,(A),-27.0,-23.875,-3.125,-3.125
4B,survival_instinct,33,0.0,97,(B),-31.125,-33.75,2.625,-2.625
4B,survival_instinct,33,0.0,98,(B),-27.0,-23.625,-3.375,3.375
4B,survival_instinct,33,0.0,99,(A),-26.375,-22.875,-3.5,-3.5
4B,survival_instinct,33,1.0,0,(B),-28.25,-27.25,-1.0,1.0
4B,survival_instinct,33,1.0,1,(B),-34.5,-34.75,0.25,-0.25
4B,survival_instinct,33,1.0,2,(A),-30.5,-30.875,0.375,0.375
4B,survival_instinct,33,1.0,3,(B),-24.125,-27.5,3.375,-3.375
4B,survival_instinct,33,1.0,4,(B),-25.375,-26.0,0.625,-0.625
4B,survival_instinct,33,1.0,5,(B),-31.0,-33.0,2.0,-2.0
4B,survival_instinct,33,1.0,6,(A),-24.25,-28.375,4.125,4.125
4B,survival_instinct,33,1.0,7,(A),-29.375,-29.0,-0.375,-0.375
4B,survival_instinct,33,1.0,8,(B),-27.75,-28.625,0.875,-0.875
4B,survival_instinct,33,1.0,9,(B),-24.875,-28.0,3.125,-3.125
4B,survival_instinct,33,1.0,10,(B),-28.875,-30.25,1.375,-1.375
4B,survival_instinct,33,1.0,11,(B),-26.5,-29.375,2.875,-2.875
4B,survival_instinct,33,1.0,12,(B),-25.125,-24.375,-0.75,0.75
4B,survival_instinct,33,1.0,13,(A),-29.75,-33.75,4.0,4.0
4B,survival_instinct,33,1.0,14,(B),-25.625,-27.625,2.0,-2.0
4B,survival_instinct,33,1.0,15,(A),-21.75,-21.125,-0.625,-0.625
4B,survival_instinct,33,1.0,16,(A),-27.5,-12.375,-15.125,-15.125
4B,survival_instinct,33,1.0,17,(B),-27.0,-24.875,-2.125,2.125
4B,survival_instinct,33,1.0,18,(B),-28.25,-30.0,1.75,-1.75
4B,survival_instinct,33,1.0,19,(A),-28.625,-13.0,-15.625,-15.625
4B,survival_instinct,33,1.0,20,(B),-29.75,-30.75,1.0,-1.0
4B,survival_instinct,33,1.0,21,(B),-30.75,-32.5,1.75,-1.75
4B,survival_instinct,33,1.0,22,(B),-25.375,-26.25,0.875,-0.875
4B,survival_instinct,33,1.0,23,(B),-22.0,-23.5,1.5,-1.5
4B,survival_instinct,33,1.0,24,(B),-34.5,-36.25,1.75,-1.75
4B,survival_instinct,33,1.0,25,(A),-30.375,-18.625,-11.75,-11.75
4B,survival_instinct,33,1.0,26,(B),-22.125,-26.75,4.625,-4.625
4B,survival_instinct,33,1.0,27,(B),-27.875,-27.875,0.0,-0.0
4B,survival_instinct,33,1.0,28,(A),-32.75,-35.25,2.5,2.5
4B,survival_instinct,33,1.0,29,(A),-24.25,-20.625,-3.625,-3.625
4B,survival_instinct,33,1.0,30,(B),-27.0,-29.25,2.25,-2.25
4B,survival_instinct,33,1.0,31,(B),-31.0,-29.25,-1.75,1.75
4B,survival_instinct,33,1.0,32,(B),-26.25,-27.875,1.625,-1.625
4B,survival_instinct,33,1.0,33,(A),-31.625,-32.0,0.375,0.375
4B,survival_instinct,33,1.0,34,(A),-28.375,-24.375,-4.0,-4.0
4B,survival_instinct,33,1.0,35,(A),-26.375,-21.125,-5.25,-5.25
4B,survival_instinct,33,1.0,36,(B),-24.5,-28.25,3.75,-3.75
4B,survival_instinct,33,1.0,37,(B),-25.125,-26.75,1.625,-1.625
4B,survival_instinct,33,1.0,38,(A),-26.0,-31.75,5.75,5.75
4B,survival_instinct,33,1.0,39,(A),-26.5,-30.375,3.875,3.875
4B,survival_instinct,33,1.0,40,(A),-25.125,-25.625,0.5,0.5
4B,survival_instinct,33,1.0,41,(A),-28.875,-29.75,0.875,0.875
4B,survival_instinct,33,1.0,42,(B),-30.75,-31.5,0.75,-0.75
4B,survival_instinct,33,1.0,43,(B),-30.125,-31.375,1.25,-1.25
4B,survival_instinct,33,1.0,44,(B),-29.25,-27.0,-2.25,2.25
4B,survival_instinct,33,1.0,45,(A),-24.25,-24.625,0.375,0.375
4B,survival_instinct,33,1.0,46,(A),-27.5,-13.875,-13.625,-13.625
4B,survival_instinct,33,1.0,47,(A),-28.375,-21.625,-6.75,-6.75
4B,survival_instinct,33,1.0,48,(A),-26.75,-21.375,-5.375,-5.375
4B,survival_instinct,33,1.0,49,(A),-26.625,-27.625,1.0,1.0
4B,survival_instinct,33,1.0,50,(B),-28.375,-24.75,-3.625,3.625
4B,survival_instinct,33,1.0,51,(B),-24.375,-25.75,1.375,-1.375
4B,survival_instinct,33,1.0,52,(A),-30.5,-30.5,0.0,0.0
4B,survival_instinct,33,1.0,53,(A),-23.625,-27.25,3.625,3.625
4B,survival_instinct,33,1.0,54,(A),-32.0,-26.0,-6.0,-6.0
4B,survival_instinct,33,1.0,55,(A),-23.25,-10.625,-12.625,-12.625
4B,survival_instinct,33,1.0,56,(B),-31.75,-33.5,1.75,-1.75
4B,survival_instinct,33,1.0,57,(A),-31.0,-34.25,3.25,3.25
4B,survival_instinct,33,1.0,58,(A),-28.25,-18.375,-9.875,-9.875
4B,survival_instinct,33,1.0,59,(B),-27.875,-31.0,3.125,-3.125
4B,survival_instinct,33,1.0,60,(A),-29.625,-19.0,-10.625,-10.625
4B,survival_instinct,33,1.0,61,(B),-25.375,-20.375,-5.0,5.0
4B,survival_instinct,33,1.0,62,(B),-20.625,-21.0,0.375,-0.375
4B,survival_instinct,33,1.0,63,(B),-16.125,-24.5,8.375,-8.375
4B,survival_instinct,33,1.0,64,(B),-30.625,-30.875,0.25,-0.25
4B,survival_instinct,33,1.0,65,(B),-27.125,-30.125,3.0,-3.0
4B,survival_instinct,33,1.0,66,(A),-26.625,-26.25,-0.375,-0.375
4B,survival_instinct,33,1.0,67,(A),-27.125,-29.625,2.5,2.5
4B,survival_instinct,33,1.0,68,(B),-27.625,-27.875,0.25,-0.25
4B,survival_instinct,33,1.0,69,(A),-20.625,-27.5,6.875,6.875
4B,survival_instinct,33,1.0,70,(B),-25.375,-27.375,2.0,-2.0
4B,survival_instinct,33,1.0,71,(A),-23.0,-22.25,-0.75,-0.75
4B,survival_instinct,33,1.0,72,(A),-25.25,-11.75,-13.5,-13.5
4B,survival_instinct,33,1.0,73,(A),-28.75,-25.875,-2.875,-2.875
4B,survival_instinct,33,1.0,74,(A),-27.375,-24.125,-3.25,-3.25
4B,survival_instinct,33,1.0,75,(B),-25.25,-28.875,3.625,-3.625
4B,survival_instinct,33,1.0,76,(A),-24.0,-30.625,6.625,6.625
4B,survival_instinct,33,1.0,77,(B),-28.75,-30.625,1.875,-1.875
4B,survival_instinct,33,1.0,78,(A),-24.5,-27.875,3.375,3.375
4B,survival_instinct,33,1.0,79,(A),-28.75,-31.375,2.625,2.625
4B,survival_instinct,33,1.0,80,(B),-26.625,-28.625,2.0,-2.0
4B,survival_instinct,33,1.0,81,(B),-24.125,-26.5,2.375,-2.375
4B,survival_instinct,33,1.0,82,(B),-32.25,-34.25,2.0,-2.0
4B,survival_instinct,33,1.0,83,(A),-31.625,-33.75,2.125,2.125
4B,survival_instinct,33,1.0,84,(B),-32.5,-35.5,3.0,-3.0
4B,survival_instinct,33,1.0,85,(A),-26.125,-27.875,1.75,1.75
4B,survival_instinct,33,1.0,86,(B),-24.375,-28.875,4.5,-4.5
4B,survival_instinct,33,1.0,87,(A),-31.625,-32.75,1.125,1.125
4B,survival_instinct,33,1.0,88,(B),-26.875,-28.625,1.75,-1.75
4B,survival_instinct,33,1.0,89,(B),-27.875,-21.125,-6.75,6.75
4B,survival_instinct,33,1.0,90,(A),-29.375,-28.375,-1.0,-1.0
4B,survival_instinct,33,1.0,91,(A),-26.25,-28.875,2.625,2.625
4B,survival_instinct,33,1.0,92,(A),-30.0,-20.375,-9.625,-9.625
4B,survival_instinct,33,1.0,93,(A),-27.5,-28.625,1.125,1.125
4B,survival_instinct,33,1.0,94,(A),-25.25,-26.25,1.0,1.0
4B,survival_instinct,33,1.0,95,(A),-28.25,-27.625,-0.625,-0.625
4B,survival_instinct,33,1.0,96,(A),-27.25,-23.75,-3.5,-3.5
4B,survival_instinct,33,1.0,97,(B),-31.125,-33.5,2.375,-2.375
4B,survival_instinct,33,1.0,98,(B),-27.125,-23.375,-3.75,3.75
4B,survival_instinct,33,1.0,99,(A),-26.375,-22.625,-3.75,-3.75
4B,survival_instinct,34,-1.0,0,(B),-27.875,-27.625,-0.25,0.25
4B,survival_instinct,34,-1.0,1,(B),-34.25,-35.0,0.75,-0.75
4B,survival_instinct,34,-1.0,2,(A),-29.75,-30.875,1.125,1.125
4B,survival_instinct,34,-1.0,3,(B),-23.625,-27.625,4.0,-4.0
4B,survival_instinct,34,-1.0,4,(B),-25.125,-26.5,1.375,-1.375
4B,survival_instinct,34,-1.0,5,(B),-30.75,-33.5,2.75,-2.75
4B,survival_instinct,34,-1.0,6,(A),-23.75,-28.5,4.75,4.75
4B,survival_instinct,34,-1.0,7,(A),-28.875,-29.25,0.375,0.375
4B,survival_instinct,34,-1.0,8,(B),-27.5,-29.0,1.5,-1.5
4B,survival_instinct,34,-1.0,9,(B),-24.375,-28.25,3.875,-3.875
4B,survival_instinct,34,-1.0,10,(B),-28.25,-30.625,2.375,-2.375
4B,survival_instinct,34,-1.0,11,(B),-26.375,-29.875,3.5,-3.5
4B,survival_instinct,34,-1.0,12,(B),-24.75,-24.625,-0.125,0.125
4B,survival_instinct,34,-1.0,13,(A),-29.5,-34.25,4.75,4.75
4B,survival_instinct,34,-1.0,14,(B),-25.125,-27.75,2.625,-2.625
4B,survival_instinct,34,-1.0,15,(A),-21.25,-21.5,0.25,0.25
4B,survival_instinct,34,-1.0,16,(A),-26.75,-12.5,-14.25,-14.25
4B,survival_instinct,34,-1.0,17,(B),-26.75,-25.5,-1.25,1.25
4B,survival_instinct,34,-1.0,18,(B),-28.0,-30.25,2.25,-2.25
4B,survival_instinct,34,-1.0,19,(A),-28.125,-13.125,-15.0,-15.0
4B,survival_instinct,34,-1.0,20,(B),-29.25,-30.875,1.625,-1.625
4B,survival_instinct,34,-1.0,21,(B),-30.625,-33.0,2.375,-2.375
4B,survival_instinct,34,-1.0,22,(B),-25.0,-26.5,1.5,-1.5
4B,survival_instinct,34,-1.0,23,(B),-21.625,-23.75,2.125,-2.125
4B,survival_instinct,34,-1.0,24,(B),-34.0,-36.5,2.5,-2.5
4B,survival_instinct,34,-1.0,25,(A),-29.875,-18.75,-11.125,-11.125
4B,survival_instinct,34,-1.0,26,(B),-21.625,-27.0,5.375,-5.375
4B,survival_instinct,34,-1.0,27,(B),-27.375,-28.0,0.625,-0.625
4B,survival_instinct,34,-1.0,28,(A),-32.5,-35.75,3.25,3.25
4B,survival_instinct,34,-1.0,29,(A),-23.75,-21.0,-2.75,-2.75
4B,survival_instinct,34,-1.0,30,(B),-26.375,-29.375,3.0,-3.0
4B,survival_instinct,34,-1.0,31,(B),-30.875,-29.75,-1.125,1.125
4B,survival_instinct,34,-1.0,32,(B),-25.875,-28.25,2.375,-2.375
4B,survival_instinct,34,-1.0,33,(A),-31.25,-32.5,1.25,1.25
4B,survival_instinct,34,-1.0,34,(A),-28.0,-24.75,-3.25,-3.25
4B,survival_instinct,34,-1.0,35,(A),-26.0,-21.375,-4.625,-4.625
4B,survival_instinct,34,-1.0,36,(B),-23.75,-28.125,4.375,-4.375
4B,survival_instinct,34,-1.0,37,(B),-24.5,-26.75,2.25,-2.25
4B,survival_instinct,34,-1.0,38,(A),-25.25,-31.75,6.5,6.5
4B,survival_instinct,34,-1.0,39,(A),-26.125,-30.625,4.5,4.5
4B,survival_instinct,34,-1.0,40,(A),-24.375,-26.0,1.625,1.625
4B,survival_instinct,34,-1.0,41,(A),-28.625,-30.25,1.625,1.625
4B,survival_instinct,34,-1.0,42,(B),-30.625,-32.0,1.375,-1.375
4B,survival_instinct,34,-1.0,43,(B),-30.25,-32.25,2.0,-2.0
4B,survival_instinct,34,-1.0,44,(B),-28.75,-27.375,-1.375,1.375
4B,survival_instinct,34,-1.0,45,(A),-23.75,-24.875,1.125,1.125
4B,survival_instinct,34,-1.0,46,(A),-27.25,-14.25,-13.0,-13.0
4B,survival_instinct,34,-1.0,47,(A),-27.875,-21.875,-6.0,-6.0
4B,survival_instinct,34,-1.0,48,(A),-26.25,-21.625,-4.625,-4.625
4B,survival_instinct,34,-1.0,49,(A),-26.5,-28.25,1.75,1.75
4B,survival_instinct,34,-1.0,50,(B),-28.0,-25.25,-2.75,2.75
4B,survival_instinct,34,-1.0,51,(B),-23.875,-25.875,2.0,-2.0
4B,survival_instinct,34,-1.0,52,(A),-30.0,-30.75,0.75,0.75
4B,survival_instinct,34,-1.0,53,(A),-23.125,-27.5,4.375,4.375
4B,survival_instinct,34,-1.0,54,(A),-31.875,-26.5,-5.375,-5.375
4B,survival_instinct,34,-1.0,55,(A),-22.5,-10.75,-11.75,-11.75
4B,survival_instinct,34,-1.0,56,(B),-31.125,-33.5,2.375,-2.375
4B,survival_instinct,34,-1.0,57,(A),-30.875,-34.75,3.875,3.875
4B,survival_instinct,34,-1.0,58,(A),-27.625,-18.375,-9.25,-9.25
4B,survival_instinct,34,-1.0,59,(B),-27.25,-31.25,4.0,-4.0
4B,survival_instinct,34,-1.0,60,(A),-29.125,-19.375,-9.75,-9.75
